Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,135590.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,139055.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,136802.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,139646.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,138451.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,138076.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,138135.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,136763.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,137976.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,136589.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,138833.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,136991.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,139288.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,138119.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,139246.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,135590.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,138698.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,140109.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,135959.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,140712.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,137670.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,138659.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,139643.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,141479.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,136520.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,139104.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,138289.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,139282.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,137144.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,140476.25,0.5,0,S R2 V=0.5,2,0.5
27,3,135593.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,138977.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,137633.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,138368.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,138954.375,0.5,0,S R2 V=0.5,2,0.5
27,3,138089.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,137685.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,137001.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,137323.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,139724.875,0.5,0,S R2 V=0.5,2,0.5
27,3,136869.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,139434.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,140047.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,137481.75,0.5,0,S R2 V=0.5,2,0.5
27,3,137842,0.5,0,S R2 V=0.5,2,0.5
27,3,139282.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,137596.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,137144.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,136226.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,138768.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,138035.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,137213.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,139097.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,135001.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,141961.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,137880.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,138504.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,134860.5,0.5,0,S R2 V=0.5,2,0.5
27,3,140268.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,135598.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,137073.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,137848.25,0.5,0,S R2 V=0.5,2,0.5
27,3,136529.125,0.5,0,S R2 V=0.5,2,0.5
27,3,136280.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,138303.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,138079.625,0.5,0,S R2 V=0.5,2,0.5
27,3,136939.25,0.5,0,S R2 V=0.5,2,0.5
27,3,85265.6796875,-3.5,0.0001,P,2,0.5
27,3,82529.2421875,-3.5,0.0001,P,2,0.5
27,3,83505.21875,-3.5,0.0001,P,2,0.5
27,3,77939.328125,-3.5,0.0001,P,2,0.5
27,3,83058.046875,-3.5,0.0001,P,2,0.5
27,3,82545.75,-3.5,0.0001,P,2,0.5
27,3,78408.2890625,-3.5,0.0001,P,2,0.5
27,3,75840.6015625,-3.5,0.0001,P,2,0.5
27,3,77310.203125,-3.5,0.0001,P,2,0.5
27,3,74045.4296875,-3.5,0.0001,P,2,0.5
27,3,73012.421875,-3.5,0.0001,P,2,0.5
27,3,73905.0078125,-3.5,0.0001,P,2,0.5
27,3,76583.203125,-3.5,0.0001,P,2,0.5
27,3,74710.09375,-3.5,0.0001,P,2,0.5
27,3,79790.1875,-3.5,0.0001,P,2,0.5
27,3,76528.21875,-3.5,0.0001,P,2,0.5
27,3,76027.609375,-3.5,0.0001,P,2,0.5
27,3,81607.9296875,-3.5,0.0001,P,2,0.5
27,3,79530.65625,-3.5,0.0001,P,2,0.5
27,3,79893.296875,-3.5,0.0001,P,2,0.5
27,3,76214.3515625,-3.5,0.0001,P,2,0.5
27,3,77585.109375,-3.5,0.0001,P,2,0.5
27,3,77101.4296875,-3.5,0.0001,P,2,0.5
27,3,78140.0078125,-3.5,0.0001,P,2,0.5
27,3,78314.34375,-3.5,0.0001,P,2,0.5
27,3,75446.53125,-3.5,0.0001,P,2,0.5
27,3,82998.2265625,-3.5,0.0001,P,2,0.5
27,3,77374.3515625,-3.5,0.0001,P,2,0.5
27,3,80036.5859375,-3.5,0.0001,P,2,0.5
27,3,79565.9453125,-3.5,0.0001,P,2,0.5
27,3,80137.671875,-3.5,0.0001,P,2,0.5
27,3,80238.7265625,-3.5,0.0001,P,2,0.5
27,3,79096.65625,-3.5,0.0001,P,2,0.5
27,3,81133.5390625,-3.5,0.0001,P,2,0.5
27,3,77004.3984375,-3.5,0.0001,P,2,0.5
27,3,79773.6328125,-3.5,0.0001,P,2,0.5
27,3,76686.8984375,-3.5,0.0001,P,2,0.5
27,3,76531.5546875,-3.5,0.0001,P,2,0.5
27,3,75431.84375,-3.5,0.0001,P,2,0.5
27,3,77832.6953125,-3.5,0.0001,P,2,0.5
27,3,74837.8203125,-3.5,0.0001,P,2,0.5
27,3,79575.3046875,-3.5,0.0001,P,2,0.5
27,3,76030.109375,-3.5,0.0001,P,2,0.5
27,3,77243.890625,-3.5,0.0001,P,2,0.5
27,3,79931.1875,-3.5,0.0001,P,2,0.5
27,3,77482.734375,-3.5,0.0001,P,2,0.5
27,3,76732.0703125,-3.5,0.0001,P,2,0.5
27,3,78199.453125,-3.5,0.0001,P,2,0.5
27,3,74655.1015625,-3.5,0.0001,P,2,0.5
27,3,77497.6953125,-3.5,0.0001,P,2,0.5
27,3,79416.453125,-3.5,0.0001,P,2,0.5
27,3,77531.265625,-3.5,0.0001,P,2,0.5
27,3,79328.078125,-3.5,0.0001,P,2,0.5
27,3,79735.9609375,-3.5,0.0001,P,2,0.5
27,3,75000.03125,-3.5,0.0001,P,2,0.5
27,3,74606.4296875,-3.5,0.0001,P,2,0.5
27,3,73261.3359375,-3.5,0.0001,P,2,0.5
27,3,78803.0078125,-3.5,0.0001,P,2,0.5
27,3,77991.734375,-3.5,0.0001,P,2,0.5
27,3,75505.5078125,-3.5,0.0001,P,2,0.5
27,3,77390.8203125,-3.5,0.0001,P,2,0.5
27,3,75719.5625,-3.5,0.0001,P,2,0.5
27,3,75663.8359375,-3.5,0.0001,P,2,0.5
27,3,75160.9140625,-3.5,0.0001,P,2,0.5
27,3,76223.828125,-3.5,0.0001,P,2,0.5
27,3,76021.9296875,-3.5,0.0001,P,2,0.5
27,3,79332.796875,-3.5,0.0001,P,2,0.5
27,3,79442.578125,-3.5,0.0001,P,2,0.5
27,3,79394.0234375,-3.5,0.0001,P,2,0.5
27,3,74493.6796875,-3.5,0.0001,P,2,0.5
27,3,80590.328125,-3.5,0.0001,P,2,0.5
27,3,76900.8671875,-3.5,0.0001,P,2,0.5
27,3,74843.1328125,-3.5,0.0001,P,2,0.5
27,3,81790.546875,-3.5,0.0001,P,2,0.5
27,3,75400.484375,-3.5,0.0001,P,2,0.5
27,3,74930.1796875,-3.5,0.0001,P,2,0.5
27,3,80062.078125,-3.5,0.0001,P,2,0.5
27,3,81679.53125,-3.5,0.0001,P,2,0.5
27,3,77387.84375,-3.5,0.0001,P,2,0.5
27,3,85888.9140625,-3.5,0.0001,P,2,0.5
27,3,79215.953125,-3.5,0.0001,P,2,0.5
27,3,82948.0234375,-3.5,0.0001,P,2,0.5
27,3,83043.46875,-3.5,0.0001,P,2,0.5
27,3,77584.0859375,-3.5,0.0001,P,2,0.5
27,3,76538.671875,-3.5,0.0001,P,2,0.5
27,3,80012.59375,-3.5,0.0001,P,2,0.5
27,3,78431.6328125,-3.5,0.0001,P,2,0.5
27,3,78177.7265625,-3.5,0.0001,P,2,0.5
27,3,75180.7890625,-3.5,0.0001,P,2,0.5
27,3,81227.5234375,-3.5,0.0001,P,2,0.5
27,3,80433.609375,-3.5,0.0001,P,2,0.5
27,3,81790.8671875,-3.5,0.0001,P,2,0.5
27,3,80604.9609375,-3.5,0.0001,P,2,0.5
27,3,76898.1640625,-3.5,0.0001,P,2,0.5
27,3,80029.703125,-3.5,0.0001,P,2,0.5
27,3,75736.7421875,-3.5,0.0001,P,2,0.5
27,3,74133.7421875,-3.5,0.0001,P,2,0.5
27,3,79440.0625,-3.5,0.0001,P,2,0.5
27,3,78247.546875,-3.5,0.0001,P,2,0.5
27,3,78278.484375,-3.5,0.0001,P,2,0.5
27,3,109001.5703125,1.3,0.0001,P,2,0.5
27,3,113798.6796875,1.3,0.0001,P,2,0.5
27,3,115245.1796875,1.3,0.0001,P,2,0.5
27,3,115934.015625,1.3,0.0001,P,2,0.5
27,3,117995.1640625,1.3,0.0001,P,2,0.5
27,3,119312.5703125,1.3,0.0001,P,2,0.5
27,3,120722.96875,1.3,0.0001,P,2,0.5
27,3,120374.8828125,1.3,0.0001,P,2,0.5
27,3,123602.28125,1.3,0.0001,P,2,0.5
27,3,125967.3515625,1.3,0.0001,P,2,0.5
27,3,126671.921875,1.3,0.0001,P,2,0.5
27,3,127831.4921875,1.3,0.0001,P,2,0.5
27,3,130122.8359375,1.3,0.0001,P,2,0.5
27,3,128866.6171875,1.3,0.0001,P,2,0.5
27,3,128160.8671875,1.3,0.0001,P,2,0.5
27,3,130418.3046875,1.3,0.0001,P,2,0.5
27,3,127833.6953125,1.3,0.0001,P,2,0.5
27,3,128322.171875,1.3,0.0001,P,2,0.5
27,3,130393.5234375,1.3,0.0001,P,2,0.5
27,3,130516.453125,1.3,0.0001,P,2,0.5
27,3,129078.7265625,1.3,0.0001,P,2,0.5
27,3,132127,1.3,0.0001,P,2,0.5
27,3,132617.484375,1.3,0.0001,P,2,0.5
27,3,130766.59375,1.3,0.0001,P,2,0.5
27,3,133352,1.3,0.0001,P,2,0.5
27,3,132326.65625,1.3,0.0001,P,2,0.5
27,3,132656.59375,1.3,0.0001,P,2,0.5
27,3,133046.453125,1.3,0.0001,P,2,0.5
27,3,132824.8125,1.3,0.0001,P,2,0.5
27,3,133546.78125,1.3,0.0001,P,2,0.5
27,3,134634.546875,1.3,0.0001,P,2,0.5
27,3,134536.5625,1.3,0.0001,P,2,0.5
27,3,137463.9375,1.3,0.0001,P,2,0.5
27,3,136217.421875,1.3,0.0001,P,2,0.5
27,3,136302.359375,1.3,0.0001,P,2,0.5
27,3,137638.609375,1.3,0.0001,P,2,0.5
27,3,138122.46875,1.3,0.0001,P,2,0.5
27,3,138047.28125,1.3,0.0001,P,2,0.5
27,3,137951.296875,1.3,0.0001,P,2,0.5
27,3,137481.734375,1.3,0.0001,P,2,0.5
27,3,135680.25,1.3,0.0001,P,2,0.5
27,3,136720.96875,1.3,0.0001,P,2,0.5
27,3,136048.828125,1.3,0.0001,P,2,0.5
27,3,138989.34375,1.3,0.0001,P,2,0.5
27,3,133921.578125,1.3,0.0001,P,2,0.5
27,3,136911.1875,1.3,0.0001,P,2,0.5
27,3,138201.859375,1.3,0.0001,P,2,0.5
27,3,134799.78125,1.3,0.0001,P,2,0.5
27,3,138760.15625,1.3,0.0001,P,2,0.5
27,3,136243.890625,1.3,0.0001,P,2,0.5
27,3,138710.453125,1.3,0.0001,P,2,0.5
27,3,139028.03125,1.3,0.0001,P,2,0.5
27,3,137741.75,1.3,0.0001,P,2,0.5
27,3,141123.328125,1.3,0.0001,P,2,0.5
27,3,137715.046875,1.3,0.0001,P,2,0.5
27,3,136117.328125,1.3,0.0001,P,2,0.5
27,3,139581.21875,1.3,0.0001,P,2,0.5
27,3,138241.625,1.3,0.0001,P,2,0.5
27,3,140782.953125,1.3,0.0001,P,2,0.5
27,3,137872.15625,1.3,0.0001,P,2,0.5
27,3,139813.75,1.3,0.0001,P,2,0.5
27,3,140130.34375,1.3,0.0001,P,2,0.5
27,3,138173.28125,1.3,0.0001,P,2,0.5
27,3,139937.71875,1.3,0.0001,P,2,0.5
27,3,139521.21875,1.3,0.0001,P,2,0.5
27,3,138423.015625,1.3,0.0001,P,2,0.5
27,3,142612.625,1.3,0.0001,P,2,0.5
27,3,138006.640625,1.3,0.0001,P,2,0.5
27,3,140810.515625,1.3,0.0001,P,2,0.5
27,3,144463.4375,1.3,0.0001,P,2,0.5
27,3,137885.90625,1.3,0.0001,P,2,0.5
27,3,141574.1875,1.3,0.0001,P,2,0.5
27,3,143162.1875,1.3,0.0001,P,2,0.5
27,3,141554.203125,1.3,0.0001,P,2,0.5
27,3,144089.046875,1.3,0.0001,P,2,0.5
27,3,141960.40625,1.3,0.0001,P,2,0.5
27,3,144199.578125,1.3,0.0001,P,2,0.5
27,3,142513.125,1.3,0.0001,P,2,0.5
27,3,145139.78125,1.3,0.0001,P,2,0.5
27,3,142129.65625,1.3,0.0001,P,2,0.5
27,3,144088.5625,1.3,0.0001,P,2,0.5
27,3,143562.34375,1.3,0.0001,P,2,0.5
27,3,142589.203125,1.3,0.0001,P,2,0.5
27,3,145375.671875,1.3,0.0001,P,2,0.5
27,3,146330.546875,1.3,0.0001,P,2,0.5
27,3,142519.28125,1.3,0.0001,P,2,0.5
27,3,145596.828125,1.3,0.0001,P,2,0.5
27,3,142642.609375,1.3,0.0001,P,2,0.5
27,3,146524.25,1.3,0.0001,P,2,0.5
27,3,145128.71875,1.3,0.0001,P,2,0.5
27,3,143331.390625,1.3,0.0001,P,2,0.5
27,3,147242.59375,1.3,0.0001,P,2,0.5
27,3,144135.4375,1.3,0.0001,P,2,0.5
27,3,147835.296875,1.3,0.0001,P,2,0.5
27,3,144026.6875,1.3,0.0001,P,2,0.5
27,3,140741.703125,1.3,0.0001,P,2,0.5
27,3,144644.875,1.3,0.0001,P,2,0.5
27,3,143655.125,1.3,0.0001,P,2,0.5
27,3,145082.578125,1.3,0.0001,P,2,0.5
27,3,144332.140625,1.3,0.0001,P,2,0.5
27,3,145837.734375,1.3,0.0001,P,2,0.5
27,3,143016.328125,1.3,0.0001,P,2,0.5
27,3,145552.84375,1.3,0.0001,P,2,0.5
27,3,143778.84375,1.3,0.0001,P,2,0.5
27,3,146209.015625,1.3,0.0001,P,2,0.5
27,3,144800,1.3,0.0001,P,2,0.5
27,3,143554.734375,1.3,0.0001,P,2,0.5
27,3,145729.921875,1.3,0.0001,P,2,0.5
27,3,143701.25,1.3,0.0001,P,2,0.5
27,3,147439.015625,1.3,0.0001,P,2,0.5
27,3,143848.109375,1.3,0.0001,P,2,0.5
27,3,144666.4375,1.3,0.0001,P,2,0.5
27,3,147442.421875,1.3,0.0001,P,2,0.5
27,3,142412.390625,1.3,0.0001,P,2,0.5
27,3,143717.078125,1.3,0.0001,P,2,0.5
27,3,146065.203125,1.3,0.0001,P,2,0.5
27,3,145160.828125,1.3,0.0001,P,2,0.5
27,3,150370.71875,1.3,0.0001,P,2,0.5
27,3,144658.84375,1.3,0.0001,P,2,0.5
27,3,147451.234375,1.3,0.0001,P,2,0.5
27,3,145607.359375,1.3,0.0001,P,2,0.5
27,3,144291.09375,1.3,0.0001,P,2,0.5
27,3,147298.765625,1.3,0.0001,P,2,0.5
27,3,143848.421875,1.3,0.0001,P,2,0.5
27,3,147306.25,1.3,0.0001,P,2,0.5
27,3,146997.078125,1.3,0.0001,P,2,0.5
27,3,142399.609375,1.3,0.0001,P,2,0.5
27,3,146483.515625,1.3,0.0001,P,2,0.5
27,3,144996.796875,1.3,0.0001,P,2,0.5
27,3,144825.71875,1.3,0.0001,P,2,0.5
27,3,148461.1875,1.3,0.0001,P,2,0.5
27,3,145846.9375,1.3,0.0001,P,2,0.5
27,3,147369.9375,1.3,0.0001,P,2,0.5
27,3,146998.28125,1.3,0.0001,P,2,0.5
27,3,149196.21875,1.3,0.0001,P,2,0.5
27,3,149061.75,1.3,0.0001,P,2,0.5
27,3,144798.59375,1.3,0.0001,P,2,0.5
27,3,147119.078125,1.3,0.0001,P,2,0.5
27,3,149889.578125,1.3,0.0001,P,2,0.5
27,3,147250.0625,1.3,0.0001,P,2,0.5
27,3,151420.609375,1.3,0.0001,P,2,0.5
27,3,148139.890625,1.3,0.0001,P,2,0.5
27,3,147372.59375,1.3,0.0001,P,2,0.5
27,3,149079.703125,1.3,0.0001,P,2,0.5
27,3,146145.0625,1.3,0.0001,P,2,0.5
27,3,145170.171875,1.3,0.0001,P,2,0.5
27,3,146915.859375,1.3,0.0001,P,2,0.5
27,3,150900.296875,1.3,0.0001,P,2,0.5
27,3,145259.84375,1.3,0.0001,P,2,0.5
27,3,148619,1.3,0.0001,P,2,0.5
27,3,147444.46875,1.3,0.0001,P,2,0.5
27,3,147070.390625,1.3,0.0001,P,2,0.5
27,3,148744.078125,1.3,0.0001,P,2,0.5
27,3,145145.625,1.3,0.0001,P,2,0.5
27,3,151451.5625,1.3,0.0001,P,2,0.5
27,3,149262.859375,1.3,0.0001,P,2,0.5
27,3,146527.390625,1.3,0.0001,P,2,0.5
27,3,149720.78125,1.3,0.0001,P,2,0.5
27,3,146324.03125,1.3,0.0001,P,2,0.5
27,3,150516.546875,1.3,0.0001,P,2,0.5
27,3,150019.140625,1.3,0.0001,P,2,0.5
27,3,150963.890625,1.3,0.0001,P,2,0.5
27,3,149100.1875,1.3,0.0001,P,2,0.5
27,3,148408.34375,1.3,0.0001,P,2,0.5
27,3,150313.34375,1.3,0.0001,P,2,0.5
27,3,150274.609375,1.3,0.0001,P,2,0.5
27,3,151100.53125,1.3,0.0001,P,2,0.5
27,3,150613.6875,1.3,0.0001,P,2,0.5
27,3,148034.953125,1.3,0.0001,P,2,0.5
27,3,148993.1875,1.3,0.0001,P,2,0.5
27,3,152183.578125,1.3,0.0001,P,2,0.5
27,3,146950.984375,1.3,0.0001,P,2,0.5
27,3,149367.03125,1.3,0.0001,P,2,0.5
27,3,151712.625,1.3,0.0001,P,2,0.5
27,3,149129.59375,1.3,0.0001,P,2,0.5
27,3,149393.09375,1.3,0.0001,P,2,0.5
27,3,149709.859375,1.3,0.0001,P,2,0.5
27,3,154068.421875,1.3,0.0001,P,2,0.5
27,3,147868.015625,1.3,0.0001,P,2,0.5
27,3,149642.09375,1.3,0.0001,P,2,0.5
27,3,150630.6875,1.3,0.0001,P,2,0.5
27,3,149232.921875,1.3,0.0001,P,2,0.5
27,3,150628.34375,1.3,0.0001,P,2,0.5
27,3,150272.265625,1.3,0.0001,P,2,0.5
27,3,148145.703125,1.3,0.0001,P,2,0.5
27,3,153769.765625,1.3,0.0001,P,2,0.5
27,3,148335.078125,1.3,0.0001,P,2,0.5
27,3,150710.546875,1.3,0.0001,P,2,0.5
27,3,150383.109375,1.3,0.0001,P,2,0.5
27,3,148378.734375,1.3,0.0001,P,2,0.5
27,3,151440.515625,1.3,0.0001,P,2,0.5
27,3,146868.984375,1.3,0.0001,P,2,0.5
27,3,148509,1.3,0.0001,P,2,0.5
27,3,148695.90625,1.3,0.0001,P,2,0.5
27,3,148066.640625,1.3,0.0001,P,2,0.5
27,3,149451.4375,1.3,0.0001,P,2,0.5
27,3,147279.9375,1.3,0.0001,P,2,0.5
27,3,150402.84375,1.3,0.0001,P,2,0.5
27,3,146161.046875,1.3,0.0001,P,2,0.5
27,3,148732.890625,1.3,0.0001,P,2,0.5
27,3,147116.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,146674.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,147369.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,146288.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,150272.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,145375.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,145688.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,146562.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,148429.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,145883.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,147689.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,147365.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,146741.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,147127.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,145992.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,146403.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,145240.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,148206.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,145834.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,149176.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,146344.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,146763.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,147394.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,147553.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,147833.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,146850.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,146362.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,146980.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,147975.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,145319.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,147330.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,146314.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,148121.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,145811.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,148248.625,0.5,0,S R2 V=0.5,2,0.5
27,3,145240.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,148091.625,0.5,0,S R2 V=0.5,2,0.5
27,3,145170.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,146514.625,0.5,0,S R2 V=0.5,2,0.5
27,3,146948.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,145731.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,145889.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,144790.5,0.5,0,S R2 V=0.5,2,0.5
27,3,148203.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,144112.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,148274.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,147363.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,148608.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,147704.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,144940.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,148148.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,146386.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,148027.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,145657.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,147051.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,143001.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,146915.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,144681.25,0.5,0,S R2 V=0.5,2,0.5
27,3,149053.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,144113.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,143987.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,147460.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,145789.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,145359.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,145477.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,146658.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,145263.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,145851.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,144682.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,147321.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,148734.875,0.5,0,S R2 V=0.5,2,0.5
27,3,147008.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,146803.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,147485.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,146748.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,148166.375,0.5,0,S R2 V=0.5,2,0.5
27,3,145820.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,147523.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,143316,0.5,0,S R2 V=0.5,2,0.5
27,3,146538.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,145443.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,146062.125,0.5,0,S R2 V=0.5,2,0.5
27,3,146780.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,145252.875,0.5,0,S R2 V=0.5,2,0.5
27,3,145202.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,144566.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,146831.5,0.5,0,S R2 V=0.5,2,0.5
27,3,145058.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,147151.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,146793.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,144912.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,145248.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,146097.125,0.5,0,S R2 V=0.5,2,0.5
27,3,146273.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,145431.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,142633.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,146111.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,144775.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,146677.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,149101.75,0.5,0,S R2 V=0.5,2,0.5
27,3,82299.9140625,-3.5,0.0001,P,2,0.5
27,3,84231.625,-3.5,0.0001,P,2,0.5
27,3,86118.984375,-3.5,0.0001,P,2,0.5
27,3,80842.3828125,-3.5,0.0001,P,2,0.5
27,3,84229.1171875,-3.5,0.0001,P,2,0.5
27,3,83704.28125,-3.5,0.0001,P,2,0.5
27,3,81140.4375,-3.5,0.0001,P,2,0.5
27,3,81331.0390625,-3.5,0.0001,P,2,0.5
27,3,84036.625,-3.5,0.0001,P,2,0.5
27,3,83660.875,-3.5,0.0001,P,2,0.5
27,3,83005.9921875,-3.5,0.0001,P,2,0.5
27,3,83129.1953125,-3.5,0.0001,P,2,0.5
27,3,76526.3359375,-3.5,0.0001,P,2,0.5
27,3,81003.171875,-3.5,0.0001,P,2,0.5
