Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,79383.1015625,-3.5,0.0001,P,2,0.5
27,3,81078.7578125,-3.5,0.0001,P,2,0.5
27,3,76285.3359375,-3.5,0.0001,P,2,0.5
27,3,81484.671875,-3.5,0.0001,P,2,0.5
27,3,81366.6484375,-3.5,0.0001,P,2,0.5
27,3,78516.2109375,-3.5,0.0001,P,2,0.5
27,3,77049.3046875,-3.5,0.0001,P,2,0.5
27,3,79025.515625,-3.5,0.0001,P,2,0.5
27,3,76033.5625,-3.5,0.0001,P,2,0.5
27,3,75447.125,-3.5,0.0001,P,2,0.5
27,3,81066.6171875,-3.5,0.0001,P,2,0.5
27,3,78469.828125,-3.5,0.0001,P,2,0.5
27,3,78229.7734375,-3.5,0.0001,P,2,0.5
27,3,78240.8046875,-3.5,0.0001,P,2,0.5
27,3,77423.4296875,-3.5,0.0001,P,2,0.5
27,3,78656.359375,-3.5,0.0001,P,2,0.5
27,3,75891.2421875,-3.5,0.0001,P,2,0.5
27,3,75114.90625,-3.5,0.0001,P,2,0.5
27,3,79127.2109375,-3.5,0.0001,P,2,0.5
27,3,74661.7890625,-3.5,0.0001,P,2,0.5
27,3,74746.421875,-3.5,0.0001,P,2,0.5
27,3,73060.046875,-3.5,0.0001,P,2,0.5
27,3,75756.2578125,-3.5,0.0001,P,2,0.5
27,3,69895.09375,-3.5,0.0001,P,2,0.5
27,3,72939.953125,-3.5,0.0001,P,2,0.5
27,3,76202.0234375,-3.5,0.0001,P,2,0.5
27,3,75239.03125,-3.5,0.0001,P,2,0.5
27,3,77046.859375,-3.5,0.0001,P,2,0.5
27,3,73391.1015625,-3.5,0.0001,P,2,0.5
27,3,75569.5703125,-3.5,0.0001,P,2,0.5
27,3,74828.2578125,-3.5,0.0001,P,2,0.5
27,3,75410.6953125,-3.5,0.0001,P,2,0.5
27,3,78723.6796875,-3.5,0.0001,P,2,0.5
27,3,80038.3671875,-3.5,0.0001,P,2,0.5
27,3,76139.9453125,-3.5,0.0001,P,2,0.5
27,3,79503.359375,-3.5,0.0001,P,2,0.5
27,3,75607.5703125,-3.5,0.0001,P,2,0.5
27,3,75576.671875,-3.5,0.0001,P,2,0.5
27,3,76942.1640625,-3.5,0.0001,P,2,0.5
27,3,81172.046875,-3.5,0.0001,P,2,0.5
27,3,74429.09375,-3.5,0.0001,P,2,0.5
27,3,78486.3125,-3.5,0.0001,P,2,0.5
27,3,74897.578125,-3.5,0.0001,P,2,0.5
27,3,76238.9453125,-3.5,0.0001,P,2,0.5
27,3,73046.3515625,-3.5,0.0001,P,2,0.5
27,3,80601.9375,-3.5,0.0001,P,2,0.5
27,3,75494.3046875,-3.5,0.0001,P,2,0.5
27,3,77469.6640625,-3.5,0.0001,P,2,0.5
27,3,76433.7734375,-3.5,0.0001,P,2,0.5
27,3,76078.8046875,-3.5,0.0001,P,2,0.5
27,3,76462.8984375,-3.5,0.0001,P,2,0.5
27,3,75067.546875,-3.5,0.0001,P,2,0.5
27,3,73918.4453125,-3.5,0.0001,P,2,0.5
27,3,78409.578125,-3.5,0.0001,P,2,0.5
27,3,75110.65625,-3.5,0.0001,P,2,0.5
27,3,78679.734375,-3.5,0.0001,P,2,0.5
27,3,73245.71875,-3.5,0.0001,P,2,0.5
27,3,77847.640625,-3.5,0.0001,P,2,0.5
27,3,75247.7265625,-3.5,0.0001,P,2,0.5
27,3,79390.7734375,-3.5,0.0001,P,2,0.5
27,3,78864.734375,-3.5,0.0001,P,2,0.5
27,3,81727.8046875,-3.5,0.0001,P,2,0.5
27,3,79895.71875,-3.5,0.0001,P,2,0.5
27,3,79622.2890625,-3.5,0.0001,P,2,0.5
27,3,78508.734375,-3.5,0.0001,P,2,0.5
27,3,77666.6796875,-3.5,0.0001,P,2,0.5
27,3,81941.5546875,-3.5,0.0001,P,2,0.5
27,3,79171.109375,-3.5,0.0001,P,2,0.5
27,3,76075.5,-3.5,0.0001,P,2,0.5
27,3,79013.34375,-3.5,0.0001,P,2,0.5
27,3,74465.5859375,-3.5,0.0001,P,2,0.5
27,3,77530.7578125,-3.5,0.0001,P,2,0.5
27,3,79541.171875,-3.5,0.0001,P,2,0.5
27,3,78049.765625,-3.5,0.0001,P,2,0.5
27,3,76371.3125,-3.5,0.0001,P,2,0.5
27,3,75449.9765625,-3.5,0.0001,P,2,0.5
27,3,72100.2421875,-3.5,0.0001,P,2,0.5
27,3,76526.4453125,-3.5,0.0001,P,2,0.5
27,3,76921.859375,-3.5,0.0001,P,2,0.5
27,3,81344.2421875,-3.5,0.0001,P,2,0.5
27,3,78072.0859375,-3.5,0.0001,P,2,0.5
27,3,76142.7890625,-3.5,0.0001,P,2,0.5
27,3,79053.21875,-3.5,0.0001,P,2,0.5
27,3,77882.9921875,-3.5,0.0001,P,2,0.5
27,3,81639.2890625,-3.5,0.0001,P,2,0.5
27,3,76323.921875,-3.5,0.0001,P,2,0.5
27,3,78777.7109375,-3.5,0.0001,P,2,0.5
27,3,72143.171875,-3.5,0.0001,P,2,0.5
27,3,78987.3671875,-3.5,0.0001,P,2,0.5
27,3,78985.15625,-3.5,0.0001,P,2,0.5
27,3,80899.296875,-3.5,0.0001,P,2,0.5
27,3,78031.1953125,-3.5,0.0001,P,2,0.5
27,3,78360.78125,-3.5,0.0001,P,2,0.5
27,3,76540.4453125,-3.5,0.0001,P,2,0.5
27,3,80256.140625,-3.5,0.0001,P,2,0.5
27,3,76547.421875,-3.5,0.0001,P,2,0.5
27,3,80991.0390625,-3.5,0.0001,P,2,0.5
27,3,77077.15625,-3.5,0.0001,P,2,0.5
27,3,76657.90625,-3.5,0.0001,P,2,0.5
27,3,79772.9921875,-3.5,0.0001,P,2,0.5
27,3,96815.4765625,1.1,0.0001,P,2,0.5
27,3,101462.78125,1.1,0.0001,P,2,0.5
27,3,103271.9296875,1.1,0.0001,P,2,0.5
27,3,103044.1171875,1.1,0.0001,P,2,0.5
27,3,103301.265625,1.1,0.0001,P,2,0.5
27,3,104578.703125,1.1,0.0001,P,2,0.5
27,3,106227.2265625,1.1,0.0001,P,2,0.5
27,3,106312.140625,1.1,0.0001,P,2,0.5
27,3,108634.5234375,1.1,0.0001,P,2,0.5
27,3,108280.15625,1.1,0.0001,P,2,0.5
27,3,109385.890625,1.1,0.0001,P,2,0.5
27,3,110378.8671875,1.1,0.0001,P,2,0.5
27,3,109793.3671875,1.1,0.0001,P,2,0.5
27,3,110673.203125,1.1,0.0001,P,2,0.5
27,3,114045.5546875,1.1,0.0001,P,2,0.5
27,3,111251.765625,1.1,0.0001,P,2,0.5
27,3,113215.7734375,1.1,0.0001,P,2,0.5
27,3,112243.71875,1.1,0.0001,P,2,0.5
27,3,112204,1.1,0.0001,P,2,0.5
27,3,114053.984375,1.1,0.0001,P,2,0.5
27,3,113610.9921875,1.1,0.0001,P,2,0.5
27,3,114810.109375,1.1,0.0001,P,2,0.5
27,3,116177.0078125,1.1,0.0001,P,2,0.5
27,3,113028.3046875,1.1,0.0001,P,2,0.5
27,3,115839.21875,1.1,0.0001,P,2,0.5
27,3,116011.8515625,1.1,0.0001,P,2,0.5
27,3,114469.453125,1.1,0.0001,P,2,0.5
27,3,116839.09375,1.1,0.0001,P,2,0.5
27,3,114616.328125,1.1,0.0001,P,2,0.5
27,3,115843.046875,1.1,0.0001,P,2,0.5
27,3,116326.4609375,1.1,0.0001,P,2,0.5
27,3,116131.4609375,1.1,0.0001,P,2,0.5
27,3,117518.1484375,1.1,0.0001,P,2,0.5
27,3,114959.4296875,1.1,0.0001,P,2,0.5
27,3,116875.9765625,1.1,0.0001,P,2,0.5
27,3,114619.015625,1.1,0.0001,P,2,0.5
27,3,116651.828125,1.1,0.0001,P,2,0.5
27,3,115568.4609375,1.1,0.0001,P,2,0.5
27,3,116231.5,1.1,0.0001,P,2,0.5
27,3,116491.546875,1.1,0.0001,P,2,0.5
27,3,115649.015625,1.1,0.0001,P,2,0.5
27,3,119816.71875,1.1,0.0001,P,2,0.5
27,3,116540.9140625,1.1,0.0001,P,2,0.5
27,3,117895.4765625,1.1,0.0001,P,2,0.5
27,3,120212.2734375,1.1,0.0001,P,2,0.5
27,3,117052.9140625,1.1,0.0001,P,2,0.5
27,3,119991.078125,1.1,0.0001,P,2,0.5
27,3,118678.8203125,1.1,0.0001,P,2,0.5
27,3,118276.546875,1.1,0.0001,P,2,0.5
27,3,118774.34375,1.1,0.0001,P,2,0.5
27,3,118363.6796875,1.1,0.0001,P,2,0.5
27,3,120487.671875,1.1,0.0001,P,2,0.5
27,3,119043.8515625,1.1,0.0001,P,2,0.5
27,3,121726.59375,1.1,0.0001,P,2,0.5
27,3,120639.5390625,1.1,0.0001,P,2,0.5
27,3,118825.4140625,1.1,0.0001,P,2,0.5
27,3,121146.5703125,1.1,0.0001,P,2,0.5
27,3,120728.9140625,1.1,0.0001,P,2,0.5
27,3,119417.1875,1.1,0.0001,P,2,0.5
27,3,119648.4921875,1.1,0.0001,P,2,0.5
27,3,118579.1953125,1.1,0.0001,P,2,0.5
27,3,120645.484375,1.1,0.0001,P,2,0.5
27,3,119665.46875,1.1,0.0001,P,2,0.5
27,3,119710.1640625,1.1,0.0001,P,2,0.5
27,3,119781.09375,1.1,0.0001,P,2,0.5
27,3,120099.921875,1.1,0.0001,P,2,0.5
27,3,121129.6875,1.1,0.0001,P,2,0.5
27,3,119419.484375,1.1,0.0001,P,2,0.5
27,3,120736.65625,1.1,0.0001,P,2,0.5
27,3,118925.3828125,1.1,0.0001,P,2,0.5
27,3,121021.171875,1.1,0.0001,P,2,0.5
27,3,120010.71875,1.1,0.0001,P,2,0.5
27,3,121151.7890625,1.1,0.0001,P,2,0.5
27,3,120441.1328125,1.1,0.0001,P,2,0.5
27,3,119907.0625,1.1,0.0001,P,2,0.5
27,3,121173.296875,1.1,0.0001,P,2,0.5
27,3,121754.34375,1.1,0.0001,P,2,0.5
27,3,123432.5859375,1.1,0.0001,P,2,0.5
27,3,120941.3828125,1.1,0.0001,P,2,0.5
27,3,123031.625,1.1,0.0001,P,2,0.5
27,3,121885.7109375,1.1,0.0001,P,2,0.5
27,3,121829.609375,1.1,0.0001,P,2,0.5
27,3,121384.34375,1.1,0.0001,P,2,0.5
27,3,119591.5859375,1.1,0.0001,P,2,0.5
27,3,122657.0859375,1.1,0.0001,P,2,0.5
27,3,122484.1796875,1.1,0.0001,P,2,0.5
27,3,121317.828125,1.1,0.0001,P,2,0.5
27,3,122901.4609375,1.1,0.0001,P,2,0.5
27,3,121547.96875,1.1,0.0001,P,2,0.5
27,3,123543.421875,1.1,0.0001,P,2,0.5
27,3,121975.2734375,1.1,0.0001,P,2,0.5
27,3,120159.0625,1.1,0.0001,P,2,0.5
27,3,122382.8046875,1.1,0.0001,P,2,0.5
27,3,122493.0625,1.1,0.0001,P,2,0.5
27,3,125611.921875,1.1,0.0001,P,2,0.5
27,3,124270.984375,1.1,0.0001,P,2,0.5
27,3,124289.5859375,1.1,0.0001,P,2,0.5
27,3,124810.2109375,1.1,0.0001,P,2,0.5
27,3,124392.5625,1.1,0.0001,P,2,0.5
27,3,126297.9375,1.1,0.0001,P,2,0.5
27,3,124407.5078125,1.1,0.0001,P,2,0.5
27,3,125736.8984375,1.1,0.0001,P,2,0.5
27,3,126761.375,1.1,0.0001,P,2,0.5
27,3,126050.78125,1.1,0.0001,P,2,0.5
27,3,126519.140625,1.1,0.0001,P,2,0.5
27,3,126837.140625,1.1,0.0001,P,2,0.5
27,3,126071.09375,1.1,0.0001,P,2,0.5
27,3,126431.109375,1.1,0.0001,P,2,0.5
27,3,124559.28125,1.1,0.0001,P,2,0.5
27,3,125958.734375,1.1,0.0001,P,2,0.5
27,3,125188.2421875,1.1,0.0001,P,2,0.5
27,3,125317.484375,1.1,0.0001,P,2,0.5
27,3,125009.984375,1.1,0.0001,P,2,0.5
27,3,123401.234375,1.1,0.0001,P,2,0.5
27,3,126446.0234375,1.1,0.0001,P,2,0.5
27,3,127032.84375,1.1,0.0001,P,2,0.5
27,3,124529.109375,1.1,0.0001,P,2,0.5
27,3,123852.34375,1.1,0.0001,P,2,0.5
27,3,127588.5625,1.1,0.0001,P,2,0.5
27,3,126270.1953125,1.1,0.0001,P,2,0.5
27,3,126313.6328125,1.1,0.0001,P,2,0.5
27,3,127879.5234375,1.1,0.0001,P,2,0.5
27,3,124853.7890625,1.1,0.0001,P,2,0.5
27,3,126390.3984375,1.1,0.0001,P,2,0.5
27,3,126505.0234375,1.1,0.0001,P,2,0.5
27,3,125777.328125,1.1,0.0001,P,2,0.5
27,3,126835.796875,1.1,0.0001,P,2,0.5
27,3,124692.9765625,1.1,0.0001,P,2,0.5
27,3,126106.984375,1.1,0.0001,P,2,0.5
27,3,125394.7734375,1.1,0.0001,P,2,0.5
27,3,128208.8671875,1.1,0.0001,P,2,0.5
27,3,127311.4609375,1.1,0.0001,P,2,0.5
27,3,124865.5078125,1.1,0.0001,P,2,0.5
27,3,127621.359375,1.1,0.0001,P,2,0.5
27,3,126045.046875,1.1,0.0001,P,2,0.5
27,3,128023.453125,1.1,0.0001,P,2,0.5
27,3,124951.1796875,1.1,0.0001,P,2,0.5
27,3,127662.203125,1.1,0.0001,P,2,0.5
27,3,127060.03125,1.1,0.0001,P,2,0.5
27,3,129290.7109375,1.1,0.0001,P,2,0.5
27,3,126312.71875,1.1,0.0001,P,2,0.5
27,3,124984.9453125,1.1,0.0001,P,2,0.5
27,3,126953.34375,1.1,0.0001,P,2,0.5
27,3,126362.6171875,1.1,0.0001,P,2,0.5
27,3,125710.6796875,1.1,0.0001,P,2,0.5
27,3,127515.34375,1.1,0.0001,P,2,0.5
27,3,124223.09375,1.1,0.0001,P,2,0.5
27,3,126146.5546875,1.1,0.0001,P,2,0.5
27,3,127478.625,1.1,0.0001,P,2,0.5
27,3,126953.34375,1.1,0.0001,P,2,0.5
27,3,126688.1015625,1.1,0.0001,P,2,0.5
27,3,125948.96875,1.1,0.0001,P,2,0.5
27,3,127601.1171875,1.1,0.0001,P,2,0.5
27,3,125677.375,1.1,0.0001,P,2,0.5
27,3,128810.4375,1.1,0.0001,P,2,0.5
27,3,127908.0625,1.1,0.0001,P,2,0.5
27,3,126154.875,1.1,0.0001,P,2,0.5
27,3,128997.890625,1.1,0.0001,P,2,0.5
27,3,126539.5234375,1.1,0.0001,P,2,0.5
27,3,129476,1.1,0.0001,P,2,0.5
27,3,127173.3984375,1.1,0.0001,P,2,0.5
27,3,126470.9375,1.1,0.0001,P,2,0.5
27,3,128204.7578125,1.1,0.0001,P,2,0.5
27,3,126027.890625,1.1,0.0001,P,2,0.5
27,3,128130.5234375,1.1,0.0001,P,2,0.5
27,3,126744.0859375,1.1,0.0001,P,2,0.5
27,3,128307.984375,1.1,0.0001,P,2,0.5
27,3,126136.265625,1.1,0.0001,P,2,0.5
27,3,128460.9375,1.1,0.0001,P,2,0.5
27,3,129585.3046875,1.1,0.0001,P,2,0.5
27,3,127135.8515625,1.1,0.0001,P,2,0.5
27,3,130544.375,1.1,0.0001,P,2,0.5
27,3,126531.171875,1.1,0.0001,P,2,0.5
27,3,127752.4296875,1.1,0.0001,P,2,0.5
27,3,128217.1328125,1.1,0.0001,P,2,0.5
27,3,127879.1875,1.1,0.0001,P,2,0.5
27,3,129729.0546875,1.1,0.0001,P,2,0.5
27,3,127695.3046875,1.1,0.0001,P,2,0.5
27,3,128287.3671875,1.1,0.0001,P,2,0.5
27,3,127225.078125,1.1,0.0001,P,2,0.5
27,3,126994.84375,1.1,0.0001,P,2,0.5
27,3,128469.375,1.1,0.0001,P,2,0.5
27,3,127637.90625,1.1,0.0001,P,2,0.5
27,3,126845.4453125,1.1,0.0001,P,2,0.5
27,3,128905.625,1.1,0.0001,P,2,0.5
27,3,127421.3984375,1.1,0.0001,P,2,0.5
27,3,129349.859375,1.1,0.0001,P,2,0.5
27,3,127900.109375,1.1,0.0001,P,2,0.5
27,3,127196.2890625,1.1,0.0001,P,2,0.5
27,3,129391.4921875,1.1,0.0001,P,2,0.5
27,3,125961.28125,1.1,0.0001,P,2,0.5
27,3,128188.28125,1.1,0.0001,P,2,0.5
27,3,127515.0234375,1.1,0.0001,P,2,0.5
27,3,127527.2578125,1.1,0.0001,P,2,0.5
27,3,129244.71875,1.1,0.0001,P,2,0.5
27,3,126999.875,1.1,0.0001,P,2,0.5
27,3,127486.5546875,1.1,0.0001,P,2,0.5
27,3,128270.796875,1.1,0.0001,P,2,0.5
27,3,127027.4296875,1.1,0.0001,P,2,0.5
27,3,128643.4453125,1.1,0.0001,P,2,0.5
27,3,123619.625,0.5,0,S R2 V=0.5,2,0.5
27,3,128118.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,124549.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,126785.5703125,0.5,0,S R2 V=0.5,2,0.5
27,3,124998.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,127543.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,126789.375,0.5,0,S R2 V=0.5,2,0.5
27,3,127908.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,124803.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,126796.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,126816.7109375,0.5,0,S R2 V=0.5,2,0.5
27,3,124639.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,127100.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,124703.0078125,0.5,0,S R2 V=0.5,2,0.5
27,3,127189.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,124776.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,125779.75,0.5,0,S R2 V=0.5,2,0.5
27,3,125041.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,126732.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,124246.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,125364.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,124170.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,126047.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,125770.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,126082.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,126130.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,124868.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,125439.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,126074.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,125589.3984375,0.5,0,S R2 V=0.5,2,0.5
27,3,126273.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,126277.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,124921.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,126302.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,125163.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,126772.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,124756.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,127214.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,125487.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,126141.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,125368.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,125264.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,124942.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,126442.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,124551.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,126193.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,124944.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,127140.25,0.5,0,S R2 V=0.5,2,0.5
27,3,126479.2578125,0.5,0,S R2 V=0.5,2,0.5
27,3,125278.5,0.5,0,S R2 V=0.5,2,0.5
27,3,125477.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,126134.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,126399.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,124082.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,126898.375,0.5,0,S R2 V=0.5,2,0.5
27,3,127031.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,126410.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,125943.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,126695.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,127243.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,127278.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,128258.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,125335.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,128056.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,125723.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,127842.9609375,0.5,0,S R2 V=0.5,2,0.5
27,3,125414.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,128010.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,123432.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,126418.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,125092.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,127711.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,124843.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,127785.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,125151.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,129225.3515625,0.5,0,S R2 V=0.5,2,0.5
27,3,125222.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,127629.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,125519.125,0.5,0,S R2 V=0.5,2,0.5
27,3,127047.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,124417.375,0.5,0,S R2 V=0.5,2,0.5
27,3,126987.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,124134.75,0.5,0,S R2 V=0.5,2,0.5
27,3,127067.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,125131.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,126107,0.5,0,S R2 V=0.5,2,0.5
27,3,126515.4140625,0.5,0,S R2 V=0.5,2,0.5
27,3,125423.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,127539.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,124801.875,0.5,0,S R2 V=0.5,2,0.5
27,3,126930.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,127715.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,126072.6484375,0.5,0,S R2 V=0.5,2,0.5
27,3,126990.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,127457.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,128855.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,125227.125,0.5,0,S R2 V=0.5,2,0.5
27,3,129128.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,126205.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,125598.7734375,0.5,0,S R2 V=0.5,2,0.5
27,3,74884.2890625,-3.5,0.0001,P,2,0.5
27,3,73511.8359375,-3.5,0.0001,P,2,0.5
27,3,73193.8828125,-3.5,0.0001,P,2,0.5
27,3,77451.421875,-3.5,0.0001,P,2,0.5
27,3,78585.7421875,-3.5,0.0001,P,2,0.5
27,3,76288.8125,-3.5,0.0001,P,2,0.5
27,3,78653.0078125,-3.5,0.0001,P,2,0.5
27,3,77296.765625,-3.5,0.0001,P,2,0.5
27,3,78825.265625,-3.5,0.0001,P,2,0.5
27,3,76744.609375,-3.5,0.0001,P,2,0.5
27,3,77977.8203125,-3.5,0.0001,P,2,0.5
27,3,76308.15625,-3.5,0.0001,P,2,0.5
27,3,75649.125,-3.5,0.0001,P,2,0.5
27,3,76749.9921875,-3.5,0.0001,P,2,0.5
27,3,78182.15625,-3.5,0.0001,P,2,0.5
27,3,78129.1484375,-3.5,0.0001,P,2,0.5
27,3,73404.6953125,-3.5,0.0001,P,2,0.5
27,3,78269.71875,-3.5,0.0001,P,2,0.5
27,3,74529.3828125,-3.5,0.0001,P,2,0.5
27,3,75647.0859375,-3.5,0.0001,P,2,0.5
27,3,76326.5703125,-3.5,0.0001,P,2,0.5
27,3,75080.2734375,-3.5,0.0001,P,2,0.5
27,3,80345.1640625,-3.5,0.0001,P,2,0.5
27,3,76832.2578125,-3.5,0.0001,P,2,0.5
27,3,79526.8828125,-3.5,0.0001,P,2,0.5
27,3,78262.609375,-3.5,0.0001,P,2,0.5
27,3,74988.2734375,-3.5,0.0001,P,2,0.5
27,3,81494,-3.5,0.0001,P,2,0.5
27,3,79065.0625,-3.5,0.0001,P,2,0.5
27,3,79079.1796875,-3.5,0.0001,P,2,0.5
27,3,76223.0625,-3.5,0.0001,P,2,0.5
27,3,84311.078125,-3.5,0.0001,P,2,0.5
27,3,84505.5390625,-3.5,0.0001,P,2,0.5
27,3,79487.2890625,-3.5,0.0001,P,2,0.5
27,3,79030.765625,-3.5,0.0001,P,2,0.5
27,3,70729.4140625,-3.5,0.0001,P,2,0.5
27,3,74846.921875,-3.5,0.0001,P,2,0.5
27,3,78772.390625,-3.5,0.0001,P,2,0.5
27,3,78590.5625,-3.5,0.0001,P,2,0.5
27,3,79640.1328125,-3.5,0.0001,P,2,0.5
27,3,77248.3046875,-3.5,0.0001,P,2,0.5
27,3,79424.4296875,-3.5,0.0001,P,2,0.5
27,3,80359.75,-3.5,0.0001,P,2,0.5
27,3,79500.09375,-3.5,0.0001,P,2,0.5
27,3,79438.59375,-3.5,0.0001,P,2,0.5
27,3,77675.7890625,-3.5,0.0001,P,2,0.5
27,3,80062.5625,-3.5,0.0001,P,2,0.5
27,3,78027,-3.5,0.0001,P,2,0.5
27,3,79422.1953125,-3.5,0.0001,P,2,0.5
27,3,76170.6796875,-3.5,0.0001,P,2,0.5
27,3,74658.75,-3.5,0.0001,P,2,0.5
27,3,78053.5234375,-3.5,0.0001,P,2,0.5
27,3,74518.265625,-3.5,0.0001,P,2,0.5
27,3,80580.8671875,-3.5,0.0001,P,2,0.5
27,3,79308.6875,-3.5,0.0001,P,2,0.5
27,3,81770.8125,-3.5,0.0001,P,2,0.5
27,3,74754.25,-3.5,0.0001,P,2,0.5
27,3,79484.6640625,-3.5,0.0001,P,2,0.5
27,3,80165.6953125,-3.5,0.0001,P,2,0.5
27,3,75626.09375,-3.5,0.0001,P,2,0.5
27,3,76116.421875,-3.5,0.0001,P,2,0.5
27,3,79707.0625,-3.5,0.0001,P,2,0.5
27,3,75631.34375,-3.5,0.0001,P,2,0.5
27,3,75227.109375,-3.5,0.0001,P,2,0.5
27,3,73607.0546875,-3.5,0.0001,P,2,0.5
27,3,77055.3671875,-3.5,0.0001,P,2,0.5
27,3,81110.7265625,-3.5,0.0001,P,2,0.5
27,3,77655.3125,-3.5,0.0001,P,2,0.5
27,3,81254.65625,-3.5,0.0001,P,2,0.5
27,3,79064.5546875,-3.5,0.0001,P,2,0.5
27,3,78797.796875,-3.5,0.0001,P,2,0.5
27,3,75151.859375,-3.5,0.0001,P,2,0.5
27,3,75833.3125,-3.5,0.0001,P,2,0.5
27,3,73484.859375,-3.5,0.0001,P,2,0.5
27,3,82749.171875,-3.5,0.0001,P,2,0.5
27,3,78320.875,-3.5,0.0001,P,2,0.5
27,3,80827.5703125,-3.5,0.0001,P,2,0.5
27,3,78307.8671875,-3.5,0.0001,P,2,0.5
27,3,77753.078125,-3.5,0.0001,P,2,0.5
27,3,77145.7265625,-3.5,0.0001,P,2,0.5
27,3,78153.6171875,-3.5,0.0001,P,2,0.5
27,3,73941.71875,-3.5,0.0001,P,2,0.5
27,3,75938.1875,-3.5,0.0001,P,2,0.5
27,3,77043.1171875,-3.5,0.0001,P,2,0.5
