Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,128002.6953125,0.5,0,S R2 V=0.5,2,0.5
27,3,128873.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,126815.3671875,0.5,0,S R2 V=0.5,2,0.5
27,3,129533.3359375,0.5,0,S R2 V=0.5,2,0.5
27,3,127785.6640625,0.5,0,S R2 V=0.5,2,0.5
27,3,129562.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,128171.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,128064.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,129575.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,127198.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,130387.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,128170.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,129390.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,129929.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,128777.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,128558.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,129327.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,127756.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,129958.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,128558.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,128910.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,127936.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,130204.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,128018.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,129378.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,128113.7265625,0.5,0,S R2 V=0.5,2,0.5
27,3,131788.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,127900.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,128558.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,129040.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,128985.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,127260.7421875,0.5,0,S R2 V=0.5,2,0.5
27,3,128240.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,129060.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,127491.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,129601.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,127196.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,129265.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,127965.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,129604.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,128252.96875,0.5,0,S R2 V=0.5,2,0.5
27,3,128869.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,127826.8203125,0.5,0,S R2 V=0.5,2,0.5
27,3,128777.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,76937.078125,-3.5,0.0001,P,2,0.5
27,3,74767.3515625,-3.5,0.0001,P,2,0.5
27,3,75946.3203125,-3.5,0.0001,P,2,0.5
27,3,76028.1640625,-3.5,0.0001,P,2,0.5
27,3,74358.1171875,-3.5,0.0001,P,2,0.5
27,3,72895.984375,-3.5,0.0001,P,2,0.5
27,3,74088.7109375,-3.5,0.0001,P,2,0.5
27,3,74783.609375,-3.5,0.0001,P,2,0.5
27,3,74135.4140625,-3.5,0.0001,P,2,0.5
27,3,73721.3671875,-3.5,0.0001,P,2,0.5
27,3,78640.2265625,-3.5,0.0001,P,2,0.5
27,3,78101.9765625,-3.5,0.0001,P,2,0.5
27,3,79831.9765625,-3.5,0.0001,P,2,0.5
27,3,75340.8515625,-3.5,0.0001,P,2,0.5
27,3,75432.4609375,-3.5,0.0001,P,2,0.5
27,3,75922.875,-3.5,0.0001,P,2,0.5
27,3,72168.890625,-3.5,0.0001,P,2,0.5
27,3,75696.9609375,-3.5,0.0001,P,2,0.5
27,3,74412.1484375,-3.5,0.0001,P,2,0.5
27,3,74788.6640625,-3.5,0.0001,P,2,0.5
27,3,74431.46875,-3.5,0.0001,P,2,0.5
27,3,74364.484375,-3.5,0.0001,P,2,0.5
27,3,75588.1484375,-3.5,0.0001,P,2,0.5
27,3,69969.640625,-3.5,0.0001,P,2,0.5
27,3,72138.1640625,-3.5,0.0001,P,2,0.5
27,3,71645.015625,-3.5,0.0001,P,2,0.5
27,3,72765.390625,-3.5,0.0001,P,2,0.5
27,3,74587.2421875,-3.5,0.0001,P,2,0.5
27,3,76752.7421875,-3.5,0.0001,P,2,0.5
27,3,75069.75,-3.5,0.0001,P,2,0.5
27,3,72479.4140625,-3.5,0.0001,P,2,0.5
27,3,75599.53125,-3.5,0.0001,P,2,0.5
27,3,74898.53125,-3.5,0.0001,P,2,0.5
27,3,71056.203125,-3.5,0.0001,P,2,0.5
27,3,74579.4140625,-3.5,0.0001,P,2,0.5
27,3,73524.140625,-3.5,0.0001,P,2,0.5
27,3,73652.125,-3.5,0.0001,P,2,0.5
27,3,72848.5703125,-3.5,0.0001,P,2,0.5
27,3,76739.4765625,-3.5,0.0001,P,2,0.5
27,3,73165.1328125,-3.5,0.0001,P,2,0.5
27,3,71303.6171875,-3.5,0.0001,P,2,0.5
27,3,74322.0546875,-3.5,0.0001,P,2,0.5
27,3,69723.3203125,-3.5,0.0001,P,2,0.5
27,3,72216.4296875,-3.5,0.0001,P,2,0.5
27,3,75863.6328125,-3.5,0.0001,P,2,0.5
27,3,74311.984375,-3.5,0.0001,P,2,0.5
27,3,73869.265625,-3.5,0.0001,P,2,0.5
27,3,73410.953125,-3.5,0.0001,P,2,0.5
27,3,68924.1328125,-3.5,0.0001,P,2,0.5
27,3,70713.421875,-3.5,0.0001,P,2,0.5
27,3,73845.0859375,-3.5,0.0001,P,2,0.5
27,3,76021.4921875,-3.5,0.0001,P,2,0.5
27,3,73912.671875,-3.5,0.0001,P,2,0.5
27,3,74738.90625,-3.5,0.0001,P,2,0.5
27,3,74908.0859375,-3.5,0.0001,P,2,0.5
27,3,73968.109375,-3.5,0.0001,P,2,0.5
27,3,74224.0703125,-3.5,0.0001,P,2,0.5
27,3,73338.4765625,-3.5,0.0001,P,2,0.5
27,3,77230.4609375,-3.5,0.0001,P,2,0.5
27,3,73780.0390625,-3.5,0.0001,P,2,0.5
27,3,77126.6640625,-3.5,0.0001,P,2,0.5
27,3,75506.75,-3.5,0.0001,P,2,0.5
27,3,78405.0078125,-3.5,0.0001,P,2,0.5
27,3,76585,-3.5,0.0001,P,2,0.5
27,3,72404.0859375,-3.5,0.0001,P,2,0.5
27,3,71783.9375,-3.5,0.0001,P,2,0.5
27,3,72134.578125,-3.5,0.0001,P,2,0.5
27,3,72250.8359375,-3.5,0.0001,P,2,0.5
27,3,73754.3984375,-3.5,0.0001,P,2,0.5
27,3,74199.265625,-3.5,0.0001,P,2,0.5
27,3,76357.6875,-3.5,0.0001,P,2,0.5
27,3,73202.5390625,-3.5,0.0001,P,2,0.5
27,3,74343.75,-3.5,0.0001,P,2,0.5
27,3,75544.59375,-3.5,0.0001,P,2,0.5
27,3,75684.7734375,-3.5,0.0001,P,2,0.5
27,3,75346.109375,-3.5,0.0001,P,2,0.5
27,3,69714.6015625,-3.5,0.0001,P,2,0.5
27,3,77840.6796875,-3.5,0.0001,P,2,0.5
27,3,77815.515625,-3.5,0.0001,P,2,0.5
27,3,72625.4765625,-3.5,0.0001,P,2,0.5
27,3,76100.8125,-3.5,0.0001,P,2,0.5
27,3,78752.296875,-3.5,0.0001,P,2,0.5
27,3,74967.1015625,-3.5,0.0001,P,2,0.5
27,3,78251.1875,-3.5,0.0001,P,2,0.5
27,3,77956.8515625,-3.5,0.0001,P,2,0.5
27,3,74891.2421875,-3.5,0.0001,P,2,0.5
27,3,75660.4140625,-3.5,0.0001,P,2,0.5
27,3,77130.140625,-3.5,0.0001,P,2,0.5
27,3,76591.1640625,-3.5,0.0001,P,2,0.5
27,3,71633.8203125,-3.5,0.0001,P,2,0.5
27,3,74259.921875,-3.5,0.0001,P,2,0.5
27,3,77208.09375,-3.5,0.0001,P,2,0.5
27,3,72585.8984375,-3.5,0.0001,P,2,0.5
27,3,76147.109375,-3.5,0.0001,P,2,0.5
27,3,75263.578125,-3.5,0.0001,P,2,0.5
27,3,74088.2734375,-3.5,0.0001,P,2,0.5
27,3,74132.75,-3.5,0.0001,P,2,0.5
27,3,73402.5546875,-3.5,0.0001,P,2,0.5
27,3,77927.1640625,-3.5,0.0001,P,2,0.5
27,3,74691.328125,-3.5,0.0001,P,2,0.5
27,3,96609.2109375,1.25,0.0001,P,2,0.5
27,3,101834.7890625,1.25,0.0001,P,2,0.5
27,3,105350.28125,1.25,0.0001,P,2,0.5
27,3,107018.4375,1.25,0.0001,P,2,0.5
27,3,109255.578125,1.25,0.0001,P,2,0.5
27,3,111301.3359375,1.25,0.0001,P,2,0.5
27,3,111723.6484375,1.25,0.0001,P,2,0.5
27,3,112707.1328125,1.25,0.0001,P,2,0.5
27,3,112380.234375,1.25,0.0001,P,2,0.5
27,3,110923.8125,1.25,0.0001,P,2,0.5
27,3,114573.90625,1.25,0.0001,P,2,0.5
27,3,115966.6171875,1.25,0.0001,P,2,0.5
27,3,113963.9921875,1.25,0.0001,P,2,0.5
27,3,116474.875,1.25,0.0001,P,2,0.5
27,3,118730.9921875,1.25,0.0001,P,2,0.5
27,3,114393.140625,1.25,0.0001,P,2,0.5
27,3,119064.5703125,1.25,0.0001,P,2,0.5
27,3,118200.6953125,1.25,0.0001,P,2,0.5
27,3,118934.8203125,1.25,0.0001,P,2,0.5
27,3,119534.4375,1.25,0.0001,P,2,0.5
27,3,118888.1953125,1.25,0.0001,P,2,0.5
27,3,121587.0859375,1.25,0.0001,P,2,0.5
27,3,119652.4609375,1.25,0.0001,P,2,0.5
27,3,117560.8125,1.25,0.0001,P,2,0.5
27,3,121042.4375,1.25,0.0001,P,2,0.5
27,3,119034.6953125,1.25,0.0001,P,2,0.5
27,3,120067.4375,1.25,0.0001,P,2,0.5
27,3,119393.453125,1.25,0.0001,P,2,0.5
27,3,119275.7578125,1.25,0.0001,P,2,0.5
27,3,120780.375,1.25,0.0001,P,2,0.5
27,3,119814.390625,1.25,0.0001,P,2,0.5
27,3,121427.953125,1.25,0.0001,P,2,0.5
27,3,119070.9375,1.25,0.0001,P,2,0.5
27,3,119361.3359375,1.25,0.0001,P,2,0.5
27,3,119694.125,1.25,0.0001,P,2,0.5
27,3,119729.984375,1.25,0.0001,P,2,0.5
27,3,121398.0703125,1.25,0.0001,P,2,0.5
27,3,120880.1796875,1.25,0.0001,P,2,0.5
27,3,123089.46875,1.25,0.0001,P,2,0.5
27,3,122749.171875,1.25,0.0001,P,2,0.5
27,3,121307.015625,1.25,0.0001,P,2,0.5
27,3,122848.1796875,1.25,0.0001,P,2,0.5
27,3,119897.765625,1.25,0.0001,P,2,0.5
27,3,123664.6484375,1.25,0.0001,P,2,0.5
27,3,124103.953125,1.25,0.0001,P,2,0.5
27,3,123180.1328125,1.25,0.0001,P,2,0.5
27,3,123197.8359375,1.25,0.0001,P,2,0.5
27,3,124663.5859375,1.25,0.0001,P,2,0.5
27,3,121789.296875,1.25,0.0001,P,2,0.5
27,3,125084.28125,1.25,0.0001,P,2,0.5
27,3,123594.390625,1.25,0.0001,P,2,0.5
27,3,123032.921875,1.25,0.0001,P,2,0.5
27,3,124752.84375,1.25,0.0001,P,2,0.5
27,3,124263.96875,1.25,0.0001,P,2,0.5
27,3,124070.2734375,1.25,0.0001,P,2,0.5
27,3,122312.4765625,1.25,0.0001,P,2,0.5
27,3,124936.7734375,1.25,0.0001,P,2,0.5
27,3,126572.5703125,1.25,0.0001,P,2,0.5
27,3,123298.015625,1.25,0.0001,P,2,0.5
27,3,126499.4453125,1.25,0.0001,P,2,0.5
27,3,124465.859375,1.25,0.0001,P,2,0.5
27,3,125168.328125,1.25,0.0001,P,2,0.5
27,3,125665.546875,1.25,0.0001,P,2,0.5
27,3,122402.3671875,1.25,0.0001,P,2,0.5
27,3,124532.5,1.25,0.0001,P,2,0.5
27,3,124772.921875,1.25,0.0001,P,2,0.5
27,3,125486.5859375,1.25,0.0001,P,2,0.5
27,3,126845.0078125,1.25,0.0001,P,2,0.5
27,3,124350.375,1.25,0.0001,P,2,0.5
27,3,125272.3828125,1.25,0.0001,P,2,0.5
27,3,124895.015625,1.25,0.0001,P,2,0.5
27,3,125563,1.25,0.0001,P,2,0.5
27,3,127696,1.25,0.0001,P,2,0.5
27,3,126143.6953125,1.25,0.0001,P,2,0.5
27,3,126715.109375,1.25,0.0001,P,2,0.5
27,3,126245.234375,1.25,0.0001,P,2,0.5
27,3,125267.3828125,1.25,0.0001,P,2,0.5
27,3,125549.6640625,1.25,0.0001,P,2,0.5
27,3,127460.015625,1.25,0.0001,P,2,0.5
27,3,125366.953125,1.25,0.0001,P,2,0.5
27,3,124757.96875,1.25,0.0001,P,2,0.5
27,3,127314.53125,1.25,0.0001,P,2,0.5
27,3,125456.484375,1.25,0.0001,P,2,0.5
27,3,126808.7890625,1.25,0.0001,P,2,0.5
27,3,127159.0625,1.25,0.0001,P,2,0.5
27,3,124787.9296875,1.25,0.0001,P,2,0.5
27,3,129386.359375,1.25,0.0001,P,2,0.5
27,3,127219.78125,1.25,0.0001,P,2,0.5
27,3,128265.484375,1.25,0.0001,P,2,0.5
27,3,128931.6875,1.25,0.0001,P,2,0.5
27,3,126755.0078125,1.25,0.0001,P,2,0.5
27,3,129248.6171875,1.25,0.0001,P,2,0.5
27,3,127272.90625,1.25,0.0001,P,2,0.5
27,3,131399.765625,1.25,0.0001,P,2,0.5
27,3,127292.75,1.25,0.0001,P,2,0.5
27,3,130481.1171875,1.25,0.0001,P,2,0.5
27,3,129706.0078125,1.25,0.0001,P,2,0.5
27,3,128397.0234375,1.25,0.0001,P,2,0.5
27,3,129925.5546875,1.25,0.0001,P,2,0.5
27,3,128187.1875,1.25,0.0001,P,2,0.5
27,3,129895.765625,1.25,0.0001,P,2,0.5
27,3,129082.171875,1.25,0.0001,P,2,0.5
27,3,130042.828125,1.25,0.0001,P,2,0.5
27,3,130684.96875,1.25,0.0001,P,2,0.5
27,3,126917.5078125,1.25,0.0001,P,2,0.5
27,3,130062.0078125,1.25,0.0001,P,2,0.5
27,3,131247.84375,1.25,0.0001,P,2,0.5
27,3,131537.734375,1.25,0.0001,P,2,0.5
27,3,130603.5234375,1.25,0.0001,P,2,0.5
27,3,130225.9765625,1.25,0.0001,P,2,0.5
27,3,129719.6796875,1.25,0.0001,P,2,0.5
27,3,131186.6875,1.25,0.0001,P,2,0.5
27,3,130540.484375,1.25,0.0001,P,2,0.5
27,3,132226.640625,1.25,0.0001,P,2,0.5
27,3,127765.0859375,1.25,0.0001,P,2,0.5
27,3,128956.9453125,1.25,0.0001,P,2,0.5
27,3,130825,1.25,0.0001,P,2,0.5
27,3,129323.8984375,1.25,0.0001,P,2,0.5
27,3,131057.6953125,1.25,0.0001,P,2,0.5
27,3,131502.171875,1.25,0.0001,P,2,0.5
27,3,131619.09375,1.25,0.0001,P,2,0.5
27,3,128911.15625,1.25,0.0001,P,2,0.5
27,3,129391.0234375,1.25,0.0001,P,2,0.5
27,3,131417.515625,1.25,0.0001,P,2,0.5
27,3,128157.9921875,1.25,0.0001,P,2,0.5
27,3,130853.921875,1.25,0.0001,P,2,0.5
27,3,132228.09375,1.25,0.0001,P,2,0.5
27,3,129900.7890625,1.25,0.0001,P,2,0.5
27,3,132469.6875,1.25,0.0001,P,2,0.5
27,3,131063.5625,1.25,0.0001,P,2,0.5
27,3,131593.078125,1.25,0.0001,P,2,0.5
27,3,132435.78125,1.25,0.0001,P,2,0.5
27,3,131244.390625,1.25,0.0001,P,2,0.5
27,3,132367.546875,1.25,0.0001,P,2,0.5
27,3,130225.1953125,1.25,0.0001,P,2,0.5
27,3,132778.375,1.25,0.0001,P,2,0.5
27,3,133923.703125,1.25,0.0001,P,2,0.5
27,3,130376.0625,1.25,0.0001,P,2,0.5
27,3,132054.5625,1.25,0.0001,P,2,0.5
27,3,127118.84375,1.25,0.0001,P,2,0.5
27,3,131760.734375,1.25,0.0001,P,2,0.5
27,3,130216.2109375,1.25,0.0001,P,2,0.5
27,3,132065.875,1.25,0.0001,P,2,0.5
27,3,132522.375,1.25,0.0001,P,2,0.5
27,3,130894.9921875,1.25,0.0001,P,2,0.5
27,3,132701.046875,1.25,0.0001,P,2,0.5
27,3,130493.8828125,1.25,0.0001,P,2,0.5
27,3,132821.15625,1.25,0.0001,P,2,0.5
27,3,134990.453125,1.25,0.0001,P,2,0.5
27,3,130737.265625,1.25,0.0001,P,2,0.5
27,3,133584.953125,1.25,0.0001,P,2,0.5
27,3,132675.671875,1.25,0.0001,P,2,0.5
27,3,130417.2109375,1.25,0.0001,P,2,0.5
27,3,135204.046875,1.25,0.0001,P,2,0.5
27,3,132976.34375,1.25,0.0001,P,2,0.5
27,3,133248.40625,1.25,0.0001,P,2,0.5
27,3,132141.453125,1.25,0.0001,P,2,0.5
27,3,131391.5625,1.25,0.0001,P,2,0.5
27,3,131838.921875,1.25,0.0001,P,2,0.5
27,3,132354.40625,1.25,0.0001,P,2,0.5
27,3,130749.0625,1.25,0.0001,P,2,0.5
27,3,133494.46875,1.25,0.0001,P,2,0.5
27,3,130137.609375,1.25,0.0001,P,2,0.5
27,3,132748.890625,1.25,0.0001,P,2,0.5
27,3,133477.8125,1.25,0.0001,P,2,0.5
27,3,132919,1.25,0.0001,P,2,0.5
27,3,133974.875,1.25,0.0001,P,2,0.5
27,3,131596.453125,1.25,0.0001,P,2,0.5
27,3,132262.453125,1.25,0.0001,P,2,0.5
27,3,134209.703125,1.25,0.0001,P,2,0.5
27,3,129307.0703125,1.25,0.0001,P,2,0.5
27,3,131337.078125,1.25,0.0001,P,2,0.5
27,3,135288.78125,1.25,0.0001,P,2,0.5
27,3,133413.8125,1.25,0.0001,P,2,0.5
27,3,131471.4375,1.25,0.0001,P,2,0.5
27,3,133934.359375,1.25,0.0001,P,2,0.5
27,3,131601.265625,1.25,0.0001,P,2,0.5
27,3,134611.046875,1.25,0.0001,P,2,0.5
27,3,131483.78125,1.25,0.0001,P,2,0.5
27,3,135534.203125,1.25,0.0001,P,2,0.5
27,3,134551.15625,1.25,0.0001,P,2,0.5
27,3,131534.359375,1.25,0.0001,P,2,0.5
27,3,134532.453125,1.25,0.0001,P,2,0.5
27,3,133993.703125,1.25,0.0001,P,2,0.5
27,3,133483.96875,1.25,0.0001,P,2,0.5
27,3,133363.25,1.25,0.0001,P,2,0.5
27,3,135860.09375,1.25,0.0001,P,2,0.5
27,3,134139.5625,1.25,0.0001,P,2,0.5
27,3,134260.96875,1.25,0.0001,P,2,0.5
27,3,134752.140625,1.25,0.0001,P,2,0.5
27,3,134396.375,1.25,0.0001,P,2,0.5
27,3,135333.390625,1.25,0.0001,P,2,0.5
27,3,133630.46875,1.25,0.0001,P,2,0.5
27,3,134466.765625,1.25,0.0001,P,2,0.5
27,3,134177.25,1.25,0.0001,P,2,0.5
27,3,132516.125,1.25,0.0001,P,2,0.5
27,3,135755.171875,1.25,0.0001,P,2,0.5
27,3,135217.765625,1.25,0.0001,P,2,0.5
27,3,134050.375,1.25,0.0001,P,2,0.5
27,3,136074.09375,1.25,0.0001,P,2,0.5
27,3,133882.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,132008.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,134082.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,134104.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,133423.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,134085.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,132195.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,131398.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,135176.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,133600.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,134323.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,133588.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,131972.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,134182.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,132097,0.5,0,S R2 V=0.5,2,0.5
27,3,132953.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,133371.375,0.5,0,S R2 V=0.5,2,0.5
27,3,133972.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,133102.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,134485.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,132422.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,132935.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,129541.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,133824.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,133033.875,0.5,0,S R2 V=0.5,2,0.5
27,3,134069.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,132334.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,131861.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,129895.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,132519.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,130896.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,134071.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,131283.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,132390.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,133648.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,131420.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,132353.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,131879.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,133184.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,132667.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,133571.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,131868.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,133099.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,133993.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,133584.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,129533.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,132537.5,0.5,0,S R2 V=0.5,2,0.5
27,3,133765,0.5,0,S R2 V=0.5,2,0.5
27,3,131794.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,132572.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,131168.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,132728.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,131982.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,131252.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,133558.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,131804.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,132361.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,131096.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,134066.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,131398.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,134074.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,132929.25,0.5,0,S R2 V=0.5,2,0.5
27,3,132369.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,134050.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,131745.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,130967.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,132398.84375,0.5,0,S R2 V=0.5,2,0.5
27,3,131393.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,130634.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,130913.625,0.5,0,S R2 V=0.5,2,0.5
27,3,131170.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,130776.78125,0.5,0,S R2 V=0.5,2,0.5
27,3,130200.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,131809.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,129836.8671875,0.5,0,S R2 V=0.5,2,0.5
27,3,132351.25,0.5,0,S R2 V=0.5,2,0.5
27,3,130372.34375,0.5,0,S R2 V=0.5,2,0.5
27,3,131806.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,131780.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,131398.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,131075.25,0.5,0,S R2 V=0.5,2,0.5
27,3,131562.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,131747.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,132162.75,0.5,0,S R2 V=0.5,2,0.5
27,3,132580.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,131881.25,0.5,0,S R2 V=0.5,2,0.5
27,3,132929.25,0.5,0,S R2 V=0.5,2,0.5
27,3,129989.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,133805.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,130492.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,132507.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,130985.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,132938.25,0.5,0,S R2 V=0.5,2,0.5
27,3,132765.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,132471.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,132628.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,134556.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,132038.125,0.5,0,S R2 V=0.5,2,0.5
27,3,133435.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,133810.625,0.5,0,S R2 V=0.5,2,0.5
27,3,77858.7265625,-3.5,0.0001,P,2,0.5
27,3,76207.3046875,-3.5,0.0001,P,2,0.5
27,3,73686.890625,-3.5,0.0001,P,2,0.5
27,3,80540.578125,-3.5,0.0001,P,2,0.5
27,3,79587.0390625,-3.5,0.0001,P,2,0.5
27,3,76264.84375,-3.5,0.0001,P,2,0.5
27,3,78861.078125,-3.5,0.0001,P,2,0.5
27,3,78113.390625,-3.5,0.0001,P,2,0.5
27,3,76504.0703125,-3.5,0.0001,P,2,0.5
27,3,76636.9921875,-3.5,0.0001,P,2,0.5
27,3,73494.0703125,-3.5,0.0001,P,2,0.5
27,3,72744.46875,-3.5,0.0001,P,2,0.5
27,3,70103.5546875,-3.5,0.0001,P,2,0.5
27,3,73273.984375,-3.5,0.0001,P,2,0.5
27,3,70995.8125,-3.5,0.0001,P,2,0.5
27,3,69617.8515625,-3.5,0.0001,P,2,0.5
27,3,75144.7265625,-3.5,0.0001,P,2,0.5
27,3,76047.1015625,-3.5,0.0001,P,2,0.5
27,3,73954.5390625,-3.5,0.0001,P,2,0.5
27,3,75351.6875,-3.5,0.0001,P,2,0.5
27,3,74451.2734375,-3.5,0.0001,P,2,0.5
27,3,75131.3828125,-3.5,0.0001,P,2,0.5
27,3,75214.046875,-3.5,0.0001,P,2,0.5
27,3,74599.78125,-3.5,0.0001,P,2,0.5
27,3,77977.3828125,-3.5,0.0001,P,2,0.5
27,3,75565.3359375,-3.5,0.0001,P,2,0.5
27,3,77996.78125,-3.5,0.0001,P,2,0.5
27,3,75162.9296875,-3.5,0.0001,P,2,0.5
27,3,78612.390625,-3.5,0.0001,P,2,0.5
27,3,75443.28125,-3.5,0.0001,P,2,0.5
27,3,78058.515625,-3.5,0.0001,P,2,0.5
27,3,74299.0703125,-3.5,0.0001,P,2,0.5
27,3,73791.921875,-3.5,0.0001,P,2,0.5
27,3,77976.2421875,-3.5,0.0001,P,2,0.5
27,3,78391.2890625,-3.5,0.0001,P,2,0.5
27,3,74956.90625,-3.5,0.0001,P,2,0.5
