Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,146164.09375,1.35,0.0001,P,2,0.5
27,3,149102.71875,1.35,0.0001,P,2,0.5
27,3,148744.734375,1.35,0.0001,P,2,0.5
27,3,146020.671875,1.35,0.0001,P,2,0.5
27,3,149246.296875,1.35,0.0001,P,2,0.5
27,3,150949.984375,1.35,0.0001,P,2,0.5
27,3,147974.875,1.35,0.0001,P,2,0.5
27,3,147381.859375,1.35,0.0001,P,2,0.5
27,3,150342.046875,1.35,0.0001,P,2,0.5
27,3,149517.5625,1.35,0.0001,P,2,0.5
27,3,146736.53125,1.35,0.0001,P,2,0.5
27,3,150858.515625,1.35,0.0001,P,2,0.5
27,3,149809.140625,1.35,0.0001,P,2,0.5
27,3,146454.140625,1.35,0.0001,P,2,0.5
27,3,146278,1.35,0.0001,P,2,0.5
27,3,148990.71875,1.35,0.0001,P,2,0.5
27,3,147870.421875,1.35,0.0001,P,2,0.5
27,3,147080.65625,1.35,0.0001,P,2,0.5
27,3,150675.953125,1.35,0.0001,P,2,0.5
27,3,149782.75,1.35,0.0001,P,2,0.5
27,3,149147.953125,1.35,0.0001,P,2,0.5
27,3,149611.421875,1.35,0.0001,P,2,0.5
27,3,152263.984375,1.35,0.0001,P,2,0.5
27,3,150157.671875,1.35,0.0001,P,2,0.5
27,3,149777.828125,1.35,0.0001,P,2,0.5
27,3,151808.890625,1.35,0.0001,P,2,0.5
27,3,148982.734375,1.35,0.0001,P,2,0.5
27,3,150747.1875,1.35,0.0001,P,2,0.5
27,3,152878.78125,1.35,0.0001,P,2,0.5
27,3,150849.921875,1.35,0.0001,P,2,0.5
27,3,150778.609375,1.35,0.0001,P,2,0.5
27,3,152272.375,1.35,0.0001,P,2,0.5
27,3,152191.828125,1.35,0.0001,P,2,0.5
27,3,148818.6875,1.35,0.0001,P,2,0.5
27,3,152212.953125,1.35,0.0001,P,2,0.5
27,3,153771.640625,1.35,0.0001,P,2,0.5
27,3,151104.546875,1.35,0.0001,P,2,0.5
27,3,153157.59375,1.35,0.0001,P,2,0.5
27,3,153129.609375,1.35,0.0001,P,2,0.5
27,3,150615.890625,1.35,0.0001,P,2,0.5
27,3,149426.140625,1.35,0.0001,P,2,0.5
27,3,150924.3125,1.35,0.0001,P,2,0.5
27,3,153200.34375,1.35,0.0001,P,2,0.5
27,3,148521.140625,1.35,0.0001,P,2,0.5
27,3,151580.390625,1.35,0.0001,P,2,0.5
27,3,154357.703125,1.35,0.0001,P,2,0.5
27,3,150080,1.35,0.0001,P,2,0.5
27,3,152171.015625,1.35,0.0001,P,2,0.5
27,3,152384.21875,1.35,0.0001,P,2,0.5
27,3,151622.109375,1.35,0.0001,P,2,0.5
27,3,150774.296875,1.35,0.0001,P,2,0.5
27,3,154092.984375,1.35,0.0001,P,2,0.5
27,3,153016.609375,1.35,0.0001,P,2,0.5
27,3,150539.328125,1.35,0.0001,P,2,0.5
27,3,153624.625,1.35,0.0001,P,2,0.5
27,3,151903.421875,1.35,0.0001,P,2,0.5
27,3,151622.078125,1.35,0.0001,P,2,0.5
27,3,154436.421875,1.35,0.0001,P,2,0.5
27,3,152973.859375,1.35,0.0001,P,2,0.5
27,3,151858.984375,1.35,0.0001,P,2,0.5
27,3,153592.953125,1.35,0.0001,P,2,0.5
27,3,153101.265625,1.35,0.0001,P,2,0.5
27,3,152422.578125,1.35,0.0001,P,2,0.5
27,3,152755.75,1.35,0.0001,P,2,0.5
27,3,154324.609375,1.35,0.0001,P,2,0.5
27,3,153873.6875,1.35,0.0001,P,2,0.5
27,3,152247.859375,1.35,0.0001,P,2,0.5
27,3,155348.484375,1.35,0.0001,P,2,0.5
27,3,152146.5,1.35,0.0001,P,2,0.5
27,3,152153.578125,1.35,0.0001,P,2,0.5
27,3,157339.46875,1.35,0.0001,P,2,0.5
27,3,154099.9375,1.35,0.0001,P,2,0.5
27,3,153157.578125,1.35,0.0001,P,2,0.5
27,3,157090.71875,1.35,0.0001,P,2,0.5
27,3,154499.921875,1.35,0.0001,P,2,0.5
27,3,153479.484375,1.35,0.0001,P,2,0.5
27,3,155651.734375,1.35,0.0001,P,2,0.5
27,3,158940.5625,1.35,0.0001,P,2,0.5
27,3,152317.703125,1.35,0.0001,P,2,0.5
27,3,155873.296875,1.35,0.0001,P,2,0.5
27,3,154535.84375,1.35,0.0001,P,2,0.5
27,3,153182.640625,1.35,0.0001,P,2,0.5
27,3,154439.15625,1.35,0.0001,P,2,0.5
27,3,155292.09375,1.35,0.0001,P,2,0.5
27,3,156086.46875,1.35,0.0001,P,2,0.5
27,3,152717.09375,1.35,0.0001,P,2,0.5
27,3,156377.640625,1.35,0.0001,P,2,0.5
27,3,156822.375,1.35,0.0001,P,2,0.5
27,3,154274.90625,1.35,0.0001,P,2,0.5
27,3,156010.296875,1.35,0.0001,P,2,0.5
27,3,155980.46875,1.35,0.0001,P,2,0.5
27,3,155033.90625,1.35,0.0001,P,2,0.5
27,3,157202.390625,1.35,0.0001,P,2,0.5
27,3,158502.34375,1.35,0.0001,P,2,0.5
27,3,154961.5625,1.35,0.0001,P,2,0.5
27,3,156426.140625,1.35,0.0001,P,2,0.5
27,3,159240.078125,1.35,0.0001,P,2,0.5
27,3,155628.875,1.35,0.0001,P,2,0.5
27,3,156086.46875,1.35,0.0001,P,2,0.5
27,3,157439.453125,1.35,0.0001,P,2,0.5
27,3,156185.078125,1.35,0.0001,P,2,0.5
27,3,156652.546875,1.35,0.0001,P,2,0.5
27,3,158985.1875,1.35,0.0001,P,2,0.5
27,3,155923.484375,1.35,0.0001,P,2,0.5
27,3,154015.640625,1.35,0.0001,P,2,0.5
27,3,157847.6875,1.35,0.0001,P,2,0.5
27,3,157900.875,1.35,0.0001,P,2,0.5
27,3,157619.6875,1.35,0.0001,P,2,0.5
27,3,156436.015625,1.35,0.0001,P,2,0.5
27,3,157478.109375,1.35,0.0001,P,2,0.5
27,3,156943.734375,1.35,0.0001,P,2,0.5
27,3,156127.984375,1.35,0.0001,P,2,0.5
27,3,158058.9375,1.35,0.0001,P,2,0.5
27,3,155978.40625,1.35,0.0001,P,2,0.5
27,3,154882.46875,1.35,0.0001,P,2,0.5
27,3,158506.40625,1.35,0.0001,P,2,0.5
27,3,154105.703125,1.35,0.0001,P,2,0.5
27,3,157043.25,1.35,0.0001,P,2,0.5
27,3,155953.328125,1.35,0.0001,P,2,0.5
27,3,154263.90625,1.35,0.0001,P,2,0.5
27,3,153745.15625,1.35,0.0001,P,2,0.5
27,3,157178.546875,1.35,0.0001,P,2,0.5
27,3,156808.96875,1.35,0.0001,P,2,0.5
27,3,155097.03125,1.35,0.0001,P,2,0.5
27,3,158001.453125,1.35,0.0001,P,2,0.5
27,3,157984.875,1.35,0.0001,P,2,0.5
27,3,155242.109375,1.35,0.0001,P,2,0.5
27,3,156265.390625,1.35,0.0001,P,2,0.5
27,3,158403.859375,1.35,0.0001,P,2,0.5
27,3,156583.65625,1.35,0.0001,P,2,0.5
27,3,156724.828125,1.35,0.0001,P,2,0.5
27,3,156659.296875,1.35,0.0001,P,2,0.5
27,3,155002.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,150792.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,151458.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,150570.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,153305.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,150617.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,152850.609375,0.5,0,S R2 V=0.5,2,0.5
27,3,153703.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,150533.875,0.5,0,S R2 V=0.5,2,0.5
27,3,151179.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,153238.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,151180.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,149690.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,152139.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,152685.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,151847.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,150046.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,150812.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,153391.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,152356.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,149611.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,149072.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,152149.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,152188.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,149135.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,149657.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,154551.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,151153.75,0.5,0,S R2 V=0.5,2,0.5
27,3,149013.328125,0.5,0,S R2 V=0.5,2,0.5
27,3,151084.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,150130.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,152285.5,0.5,0,S R2 V=0.5,2,0.5
27,3,147940.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,152097.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,153913.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,150446.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,153495.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,149212.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,151688.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,150779.90625,0.5,0,S R2 V=0.5,2,0.5
27,3,151958.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,151400.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,149344.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,150967.15625,0.5,0,S R2 V=0.5,2,0.5
27,3,151414.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,149203.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,148174.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,151268.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,151659.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,150782.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,148263.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,151321.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,153494.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,149949.5,0.5,0,S R2 V=0.5,2,0.5
27,3,151493.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,151355.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,151560.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,149886.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,148320.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,151269.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,152794.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,149988.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,150915.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,152013.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,151598.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,149700.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,149927.5,0.5,0,S R2 V=0.5,2,0.5
27,3,150671.625,0.5,0,S R2 V=0.5,2,0.5
27,3,153341.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,150415.484375,0.5,0,S R2 V=0.5,2,0.5
27,3,151215.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,151127.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,151200.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,149604.1875,0.5,0,S R2 V=0.5,2,0.5
27,3,149874.265625,0.5,0,S R2 V=0.5,2,0.5
27,3,151684.28125,0.5,0,S R2 V=0.5,2,0.5
27,3,149874.25,0.5,0,S R2 V=0.5,2,0.5
27,3,150932.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,148103.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,149666.859375,0.5,0,S R2 V=0.5,2,0.5
27,3,151052.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,150912.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,149524.796875,0.5,0,S R2 V=0.5,2,0.5
27,3,149558.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,153642.375,0.5,0,S R2 V=0.5,2,0.5
27,3,151625.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,148918.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,153647.03125,0.5,0,S R2 V=0.5,2,0.5
27,3,150354.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,152436.65625,0.5,0,S R2 V=0.5,2,0.5
27,3,153664.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,150427.171875,0.5,0,S R2 V=0.5,2,0.5
27,3,148630.25,0.5,0,S R2 V=0.5,2,0.5
27,3,150984.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,152279.734375,0.5,0,S R2 V=0.5,2,0.5
27,3,146756.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,147978.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,151022.875,0.5,0,S R2 V=0.5,2,0.5
27,3,152024.578125,0.5,0,S R2 V=0.5,2,0.5
27,3,147801.015625,0.5,0,S R2 V=0.5,2,0.5
27,3,82583.421875,-3.5,0.0001,P,2,0.5
27,3,76942.2734375,-3.5,0.0001,P,2,0.5
27,3,75404.296875,-3.5,0.0001,P,2,0.5
27,3,80543.5546875,-3.5,0.0001,P,2,0.5
27,3,80778.9453125,-3.5,0.0001,P,2,0.5
27,3,78920.3125,-3.5,0.0001,P,2,0.5
27,3,76020.9921875,-3.5,0.0001,P,2,0.5
27,3,80339.15625,-3.5,0.0001,P,2,0.5
27,3,76760.359375,-3.5,0.0001,P,2,0.5
27,3,78098.0859375,-3.5,0.0001,P,2,0.5
27,3,77165.390625,-3.5,0.0001,P,2,0.5
27,3,74955.921875,-3.5,0.0001,P,2,0.5
27,3,77146.421875,-3.5,0.0001,P,2,0.5
27,3,78709.7109375,-3.5,0.0001,P,2,0.5
27,3,79334.40625,-3.5,0.0001,P,2,0.5
27,3,77614.28125,-3.5,0.0001,P,2,0.5
27,3,79764.9609375,-3.5,0.0001,P,2,0.5
27,3,79230.2890625,-3.5,0.0001,P,2,0.5
27,3,75036.015625,-3.5,0.0001,P,2,0.5
27,3,81638.59375,-3.5,0.0001,P,2,0.5
27,3,79522.6484375,-3.5,0.0001,P,2,0.5
27,3,80279.265625,-3.5,0.0001,P,2,0.5
27,3,78650.3828125,-3.5,0.0001,P,2,0.5
27,3,78727.71875,-3.5,0.0001,P,2,0.5
27,3,74038.7421875,-3.5,0.0001,P,2,0.5
27,3,81887.90625,-3.5,0.0001,P,2,0.5
27,3,76271.71875,-3.5,0.0001,P,2,0.5
27,3,71293.671875,-3.5,0.0001,P,2,0.5
27,3,78625.046875,-3.5,0.0001,P,2,0.5
27,3,77757.4375,-3.5,0.0001,P,2,0.5
27,3,75021.765625,-3.5,0.0001,P,2,0.5
27,3,78595.78125,-3.5,0.0001,P,2,0.5
27,3,76724.5390625,-3.5,0.0001,P,2,0.5
27,3,74558.3359375,-3.5,0.0001,P,2,0.5
27,3,75362.09375,-3.5,0.0001,P,2,0.5
27,3,76244.578125,-3.5,0.0001,P,2,0.5
27,3,80394.1171875,-3.5,0.0001,P,2,0.5
27,3,76464.109375,-3.5,0.0001,P,2,0.5
27,3,73066.5703125,-3.5,0.0001,P,2,0.5
27,3,73920.6328125,-3.5,0.0001,P,2,0.5
27,3,73565.1640625,-3.5,0.0001,P,2,0.5
27,3,75163.828125,-3.5,0.0001,P,2,0.5
27,3,74925.6953125,-3.5,0.0001,P,2,0.5
27,3,74261.09375,-3.5,0.0001,P,2,0.5
27,3,72801.96875,-3.5,0.0001,P,2,0.5
27,3,73949.890625,-3.5,0.0001,P,2,0.5
27,3,77024.0390625,-3.5,0.0001,P,2,0.5
27,3,76358.5390625,-3.5,0.0001,P,2,0.5
27,3,76395.421875,-3.5,0.0001,P,2,0.5
27,3,74844.875,-3.5,0.0001,P,2,0.5
27,3,75504.3203125,-3.5,0.0001,P,2,0.5
27,3,75634.0390625,-3.5,0.0001,P,2,0.5
27,3,74142.03125,-3.5,0.0001,P,2,0.5
27,3,71167.5625,-3.5,0.0001,P,2,0.5
27,3,75197.6484375,-3.5,0.0001,P,2,0.5
27,3,77302.0234375,-3.5,0.0001,P,2,0.5
27,3,72989.7109375,-3.5,0.0001,P,2,0.5
27,3,71328.1640625,-3.5,0.0001,P,2,0.5
27,3,75335.1015625,-3.5,0.0001,P,2,0.5
27,3,73886.84375,-3.5,0.0001,P,2,0.5
27,3,73373.7265625,-3.5,0.0001,P,2,0.5
27,3,74085.578125,-3.5,0.0001,P,2,0.5
27,3,74296.9453125,-3.5,0.0001,P,2,0.5
27,3,74965.03125,-3.5,0.0001,P,2,0.5
27,3,71732.640625,-3.5,0.0001,P,2,0.5
27,3,75562.9765625,-3.5,0.0001,P,2,0.5
27,3,75011.6015625,-3.5,0.0001,P,2,0.5
27,3,75907.515625,-3.5,0.0001,P,2,0.5
27,3,74748.578125,-3.5,0.0001,P,2,0.5
27,3,77020.1171875,-3.5,0.0001,P,2,0.5
27,3,76434.9921875,-3.5,0.0001,P,2,0.5
27,3,75829.5234375,-3.5,0.0001,P,2,0.5
27,3,78953.75,-3.5,0.0001,P,2,0.5
27,3,76050.875,-3.5,0.0001,P,2,0.5
27,3,78677.6640625,-3.5,0.0001,P,2,0.5
27,3,80216.125,-3.5,0.0001,P,2,0.5
27,3,75863.8046875,-3.5,0.0001,P,2,0.5
27,3,77369.8828125,-3.5,0.0001,P,2,0.5
27,3,74945.734375,-3.5,0.0001,P,2,0.5
27,3,75042.9609375,-3.5,0.0001,P,2,0.5
27,3,77541.6640625,-3.5,0.0001,P,2,0.5
27,3,74447.421875,-3.5,0.0001,P,2,0.5
27,3,76537.21875,-3.5,0.0001,P,2,0.5
27,3,75371.5,-3.5,0.0001,P,2,0.5
27,3,76023.140625,-3.5,0.0001,P,2,0.5
27,3,72613.78125,-3.5,0.0001,P,2,0.5
27,3,76369.0390625,-3.5,0.0001,P,2,0.5
27,3,76692.6015625,-3.5,0.0001,P,2,0.5
27,3,77805.3046875,-3.5,0.0001,P,2,0.5
27,3,77912.6015625,-3.5,0.0001,P,2,0.5
27,3,75664.953125,-3.5,0.0001,P,2,0.5
27,3,76056.8828125,-3.5,0.0001,P,2,0.5
27,3,79613.7734375,-3.5,0.0001,P,2,0.5
27,3,78290.59375,-3.5,0.0001,P,2,0.5
27,3,75418.5703125,-3.5,0.0001,P,2,0.5
27,3,75651.2578125,-3.5,0.0001,P,2,0.5
27,3,74875.703125,-3.5,0.0001,P,2,0.5
27,3,78558.03125,-3.5,0.0001,P,2,0.5
27,3,75585.953125,-3.5,0.0001,P,2,0.5
27,3,75480.7265625,-3.5,0.0001,P,2,0.5
27,3,112564.5703125,1.4,0.0001,P,2,0.5
27,3,114956.3125,1.4,0.0001,P,2,0.5
27,3,123898.7265625,1.4,0.0001,P,2,0.5
27,3,127253.484375,1.4,0.0001,P,2,0.5
27,3,124997.1171875,1.4,0.0001,P,2,0.5
27,3,128149.75,1.4,0.0001,P,2,0.5
27,3,131541.359375,1.4,0.0001,P,2,0.5
27,3,133317,1.4,0.0001,P,2,0.5
27,3,132598,1.4,0.0001,P,2,0.5
27,3,137188.171875,1.4,0.0001,P,2,0.5
27,3,137502.265625,1.4,0.0001,P,2,0.5
27,3,138818.359375,1.4,0.0001,P,2,0.5
27,3,139419.90625,1.4,0.0001,P,2,0.5
27,3,136223.125,1.4,0.0001,P,2,0.5
27,3,139948.25,1.4,0.0001,P,2,0.5
27,3,139493.15625,1.4,0.0001,P,2,0.5
27,3,140510.734375,1.4,0.0001,P,2,0.5
27,3,142243.46875,1.4,0.0001,P,2,0.5
27,3,140469.3125,1.4,0.0001,P,2,0.5
27,3,142091.40625,1.4,0.0001,P,2,0.5
27,3,142664.03125,1.4,0.0001,P,2,0.5
27,3,141894.015625,1.4,0.0001,P,2,0.5
27,3,145541.609375,1.4,0.0001,P,2,0.5
27,3,145907.25,1.4,0.0001,P,2,0.5
27,3,143885.84375,1.4,0.0001,P,2,0.5
27,3,147841.265625,1.4,0.0001,P,2,0.5
27,3,145118.75,1.4,0.0001,P,2,0.5
27,3,144582.34375,1.4,0.0001,P,2,0.5
27,3,147383.515625,1.4,0.0001,P,2,0.5
27,3,145602.375,1.4,0.0001,P,2,0.5
27,3,144126.1875,1.4,0.0001,P,2,0.5
27,3,147193.234375,1.4,0.0001,P,2,0.5
27,3,146428.34375,1.4,0.0001,P,2,0.5
27,3,146230.921875,1.4,0.0001,P,2,0.5
27,3,147682.03125,1.4,0.0001,P,2,0.5
27,3,148222.6875,1.4,0.0001,P,2,0.5
27,3,146901.6875,1.4,0.0001,P,2,0.5
27,3,149903.390625,1.4,0.0001,P,2,0.5
27,3,147503.828125,1.4,0.0001,P,2,0.5
27,3,148044.484375,1.4,0.0001,P,2,0.5
27,3,150980.09375,1.4,0.0001,P,2,0.5
27,3,147539.953125,1.4,0.0001,P,2,0.5
27,3,148590.828125,1.4,0.0001,P,2,0.5
27,3,152233.75,1.4,0.0001,P,2,0.5
27,3,148814.4375,1.4,0.0001,P,2,0.5
27,3,146026.953125,1.4,0.0001,P,2,0.5
27,3,152279.09375,1.4,0.0001,P,2,0.5
27,3,150206.03125,1.4,0.0001,P,2,0.5
27,3,148763.53125,1.4,0.0001,P,2,0.5
27,3,151618.15625,1.4,0.0001,P,2,0.5
27,3,151913.125,1.4,0.0001,P,2,0.5
27,3,150417.296875,1.4,0.0001,P,2,0.5
27,3,152674.9375,1.4,0.0001,P,2,0.5
27,3,150385.90625,1.4,0.0001,P,2,0.5
27,3,150225.625,1.4,0.0001,P,2,0.5
27,3,148813.5625,1.4,0.0001,P,2,0.5
27,3,152314.046875,1.4,0.0001,P,2,0.5
27,3,150415.53125,1.4,0.0001,P,2,0.5
27,3,152115.4375,1.4,0.0001,P,2,0.5
27,3,155081.359375,1.4,0.0001,P,2,0.5
27,3,149899.609375,1.4,0.0001,P,2,0.5
27,3,152254.921875,1.4,0.0001,P,2,0.5
27,3,154461.265625,1.4,0.0001,P,2,0.5
27,3,154540.078125,1.4,0.0001,P,2,0.5
27,3,152383.953125,1.4,0.0001,P,2,0.5
27,3,155185.640625,1.4,0.0001,P,2,0.5
27,3,154477.78125,1.4,0.0001,P,2,0.5
27,3,155010.875,1.4,0.0001,P,2,0.5
27,3,153689.578125,1.4,0.0001,P,2,0.5
27,3,155651.484375,1.4,0.0001,P,2,0.5
27,3,152094.6875,1.4,0.0001,P,2,0.5
27,3,155072.078125,1.4,0.0001,P,2,0.5
27,3,152932.21875,1.4,0.0001,P,2,0.5
27,3,153924.1875,1.4,0.0001,P,2,0.5
27,3,156348.75,1.4,0.0001,P,2,0.5
27,3,152762.703125,1.4,0.0001,P,2,0.5
27,3,156598.90625,1.4,0.0001,P,2,0.5
27,3,157254.421875,1.4,0.0001,P,2,0.5
27,3,152980.84375,1.4,0.0001,P,2,0.5
27,3,158593.015625,1.4,0.0001,P,2,0.5
27,3,159067.921875,1.4,0.0001,P,2,0.5
27,3,154076.84375,1.4,0.0001,P,2,0.5
27,3,157191.9375,1.4,0.0001,P,2,0.5
27,3,160730.125,1.4,0.0001,P,2,0.5
27,3,154562.25,1.4,0.0001,P,2,0.5
27,3,156830.90625,1.4,0.0001,P,2,0.5
27,3,156098,1.4,0.0001,P,2,0.5
27,3,154855.1875,1.4,0.0001,P,2,0.5
27,3,157615.578125,1.4,0.0001,P,2,0.5
27,3,160071.3125,1.4,0.0001,P,2,0.5
27,3,155108.3125,1.4,0.0001,P,2,0.5
27,3,159335.09375,1.4,0.0001,P,2,0.5
27,3,160200.015625,1.4,0.0001,P,2,0.5
27,3,157180.015625,1.4,0.0001,P,2,0.5
27,3,160587.421875,1.4,0.0001,P,2,0.5
27,3,160678.703125,1.4,0.0001,P,2,0.5
27,3,155831.984375,1.4,0.0001,P,2,0.5
27,3,162293.78125,1.4,0.0001,P,2,0.5
27,3,159955.15625,1.4,0.0001,P,2,0.5
27,3,159801.6875,1.4,0.0001,P,2,0.5
27,3,162416.9375,1.4,0.0001,P,2,0.5
27,3,159296.859375,1.4,0.0001,P,2,0.5
27,3,159859.4375,1.4,0.0001,P,2,0.5
27,3,160860.546875,1.4,0.0001,P,2,0.5
27,3,160997.21875,1.4,0.0001,P,2,0.5
27,3,158903.21875,1.4,0.0001,P,2,0.5
27,3,163673.234375,1.4,0.0001,P,2,0.5
27,3,159182.84375,1.4,0.0001,P,2,0.5
27,3,159692.03125,1.4,0.0001,P,2,0.5
27,3,163766.25,1.4,0.0001,P,2,0.5
27,3,162209.171875,1.4,0.0001,P,2,0.5
27,3,158587.28125,1.4,0.0001,P,2,0.5
27,3,163301.3125,1.4,0.0001,P,2,0.5
27,3,161250.375,1.4,0.0001,P,2,0.5
27,3,158682.765625,1.4,0.0001,P,2,0.5
27,3,163312.59375,1.4,0.0001,P,2,0.5
27,3,163459.5,1.4,0.0001,P,2,0.5
27,3,159744.3125,1.4,0.0001,P,2,0.5
27,3,162752.21875,1.4,0.0001,P,2,0.5
27,3,164657.15625,1.4,0.0001,P,2,0.5
27,3,161545.1875,1.4,0.0001,P,2,0.5
27,3,161512.25,1.4,0.0001,P,2,0.5
27,3,166128.9375,1.4,0.0001,P,2,0.5
27,3,159583.65625,1.4,0.0001,P,2,0.5
27,3,161629.578125,1.4,0.0001,P,2,0.5
27,3,164465.390625,1.4,0.0001,P,2,0.5
27,3,162905.6875,1.4,0.0001,P,2,0.5
27,3,163487.359375,1.4,0.0001,P,2,0.5
27,3,168703.625,1.4,0.0001,P,2,0.5
27,3,163161.09375,1.4,0.0001,P,2,0.5
27,3,161761.75,1.4,0.0001,P,2,0.5
27,3,164119.875,1.4,0.0001,P,2,0.5
27,3,162091.234375,1.4,0.0001,P,2,0.5
27,3,160971.296875,1.4,0.0001,P,2,0.5
27,3,165289.078125,1.4,0.0001,P,2,0.5
27,3,163272.421875,1.4,0.0001,P,2,0.5
27,3,162242.53125,1.4,0.0001,P,2,0.5
27,3,164077.46875,1.4,0.0001,P,2,0.5
27,3,164004.421875,1.4,0.0001,P,2,0.5
27,3,162944.375,1.4,0.0001,P,2,0.5
27,3,160937.71875,1.4,0.0001,P,2,0.5
27,3,164902.5625,1.4,0.0001,P,2,0.5
27,3,163864.546875,1.4,0.0001,P,2,0.5
27,3,165046.0625,1.4,0.0001,P,2,0.5
27,3,168176.453125,1.4,0.0001,P,2,0.5
27,3,162546.71875,1.4,0.0001,P,2,0.5
27,3,164404.296875,1.4,0.0001,P,2,0.5
27,3,168526.390625,1.4,0.0001,P,2,0.5
27,3,165457.453125,1.4,0.0001,P,2,0.5
27,3,162453.578125,1.4,0.0001,P,2,0.5
27,3,166862.421875,1.4,0.0001,P,2,0.5
27,3,162076.046875,1.4,0.0001,P,2,0.5
27,3,166116.875,1.4,0.0001,P,2,0.5
27,3,166289.3125,1.4,0.0001,P,2,0.5
27,3,162182.15625,1.4,0.0001,P,2,0.5
27,3,165105.265625,1.4,0.0001,P,2,0.5
27,3,170915.703125,1.4,0.0001,P,2,0.5
27,3,166775.34375,1.4,0.0001,P,2,0.5
27,3,168696.5625,1.4,0.0001,P,2,0.5
27,3,170236.421875,1.4,0.0001,P,2,0.5
27,3,166096.078125,1.4,0.0001,P,2,0.5
27,3,167961.71875,1.4,0.0001,P,2,0.5
27,3,169195.25,1.4,0.0001,P,2,0.5
