Wordline,Bitline,Resistance,AmplitudeV,PulseWidths,Tag,ReadTag,ReadVoltage
27,3,120375.203125,1,0.0001,P,2,0.5
27,3,118589.7890625,1,0.0001,P,2,0.5
27,3,119977.40625,1,0.0001,P,2,0.5
27,3,118154.171875,1,0.0001,P,2,0.5
27,3,119058.78125,1,0.0001,P,2,0.5
27,3,118264.625,1,0.0001,P,2,0.5
27,3,121280.8515625,1,0.0001,P,2,0.5
27,3,119422.1015625,1,0.0001,P,2,0.5
27,3,120576.5,1,0.0001,P,2,0.5
27,3,120267.703125,1,0.0001,P,2,0.5
27,3,121420.9453125,1,0.0001,P,2,0.5
27,3,119729.15625,1,0.0001,P,2,0.5
27,3,119188.71875,1,0.0001,P,2,0.5
27,3,119227.296875,1,0.0001,P,2,0.5
27,3,120196.4375,1,0.0001,P,2,0.5
27,3,119253.3125,1,0.0001,P,2,0.5
27,3,120861.3828125,1,0.0001,P,2,0.5
27,3,117702.1015625,1,0.0001,P,2,0.5
27,3,121947.671875,1,0.0001,P,2,0.5
27,3,119289.5078125,1,0.0001,P,2,0.5
27,3,120755.140625,0.5,0,S R2 V=0.5,2,0.5
27,3,116782.546875,0.5,0,S R2 V=0.5,2,0.5
27,3,121482.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,118067.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,119473.4609375,0.5,0,S R2 V=0.5,2,0.5
27,3,119077.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,119082.375,0.5,0,S R2 V=0.5,2,0.5
27,3,119931.25,0.5,0,S R2 V=0.5,2,0.5
27,3,118218.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,118812.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,117969.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,118973.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,118164.0703125,0.5,0,S R2 V=0.5,2,0.5
27,3,117884.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,118459.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,120358.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,119886.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,118425.0390625,0.5,0,S R2 V=0.5,2,0.5
27,3,120103.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,118057.9140625,0.5,0,S R2 V=0.5,2,0.5
27,3,117440.515625,0.5,0,S R2 V=0.5,2,0.5
27,3,119131.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,117943.25,0.5,0,S R2 V=0.5,2,0.5
27,3,118873.640625,0.5,0,S R2 V=0.5,2,0.5
27,3,118530.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,117087.3515625,0.5,0,S R2 V=0.5,2,0.5
27,3,119088.8515625,0.5,0,S R2 V=0.5,2,0.5
27,3,116729.6171875,0.5,0,S R2 V=0.5,2,0.5
27,3,119283.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,120170.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,119563.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,117546.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,118992.875,0.5,0,S R2 V=0.5,2,0.5
27,3,119024.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,119302.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,119154.71875,0.5,0,S R2 V=0.5,2,0.5
27,3,117220.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,119085.078125,0.5,0,S R2 V=0.5,2,0.5
27,3,117829.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,120830.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,119261.53125,0.5,0,S R2 V=0.5,2,0.5
27,3,119426.9375,0.5,0,S R2 V=0.5,2,0.5
27,3,117654.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,118911.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,118971.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,117249.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,119031.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,116528.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,119660.625,0.5,0,S R2 V=0.5,2,0.5
27,3,117959.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,119084.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,118519.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,118382.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,119943.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,117124.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,118701.828125,0.5,0,S R2 V=0.5,2,0.5
27,3,117624.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,119315,0.5,0,S R2 V=0.5,2,0.5
27,3,119722.953125,0.5,0,S R2 V=0.5,2,0.5
27,3,117373.46875,0.5,0,S R2 V=0.5,2,0.5
27,3,118973.625,0.5,0,S R2 V=0.5,2,0.5
27,3,119129.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,118562.234375,0.5,0,S R2 V=0.5,2,0.5
27,3,118218.5546875,0.5,0,S R2 V=0.5,2,0.5
27,3,118852.4375,0.5,0,S R2 V=0.5,2,0.5
27,3,119133.390625,0.5,0,S R2 V=0.5,2,0.5
27,3,119109.921875,0.5,0,S R2 V=0.5,2,0.5
27,3,119982.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,117587.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,119990.5234375,0.5,0,S R2 V=0.5,2,0.5
27,3,116915.9609375,0.5,0,S R2 V=0.5,2,0.5
27,3,120863.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,117220.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,118863.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,119075.8984375,0.5,0,S R2 V=0.5,2,0.5
27,3,119050.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,119093.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,117013.7890625,0.5,0,S R2 V=0.5,2,0.5
27,3,118744.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,118441.2890625,0.5,0,S R2 V=0.5,2,0.5
27,3,119018.2421875,0.5,0,S R2 V=0.5,2,0.5
27,3,119430.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,119097.2265625,0.5,0,S R2 V=0.5,2,0.5
27,3,119007.6875,0.5,0,S R2 V=0.5,2,0.5
27,3,117318.0625,0.5,0,S R2 V=0.5,2,0.5
27,3,119707.6328125,0.5,0,S R2 V=0.5,2,0.5
27,3,118265.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,119724.59375,0.5,0,S R2 V=0.5,2,0.5
27,3,119009.8359375,0.5,0,S R2 V=0.5,2,0.5
27,3,116155.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,119086.4453125,0.5,0,S R2 V=0.5,2,0.5
27,3,117576.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,120021.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,116137.0859375,0.5,0,S R2 V=0.5,2,0.5
27,3,119150.5859375,0.5,0,S R2 V=0.5,2,0.5
27,3,118969.3828125,0.5,0,S R2 V=0.5,2,0.5
27,3,118916.1953125,0.5,0,S R2 V=0.5,2,0.5
27,3,120228.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,118076.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,120749.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,82587.4921875,-3.5,0.0001,P,2,0.5
27,3,86225.984375,-3.5,0.0001,P,2,0.5
27,3,80833.8203125,-3.5,0.0001,P,2,0.5
27,3,78778.984375,-3.5,0.0001,P,2,0.5
27,3,84237.6953125,-3.5,0.0001,P,2,0.5
27,3,80317.9609375,-3.5,0.0001,P,2,0.5
27,3,81861.0390625,-3.5,0.0001,P,2,0.5
27,3,80353.515625,-3.5,0.0001,P,2,0.5
27,3,80150.2578125,-3.5,0.0001,P,2,0.5
27,3,75773.7734375,-3.5,0.0001,P,2,0.5
27,3,80616.5390625,-3.5,0.0001,P,2,0.5
27,3,78058.25,-3.5,0.0001,P,2,0.5
27,3,78453.9921875,-3.5,0.0001,P,2,0.5
27,3,80140.5546875,-3.5,0.0001,P,2,0.5
27,3,81248.1484375,-3.5,0.0001,P,2,0.5
27,3,78809.0859375,-3.5,0.0001,P,2,0.5
27,3,80313.1015625,-3.5,0.0001,P,2,0.5
27,3,76405.46875,-3.5,0.0001,P,2,0.5
27,3,76902.5234375,-3.5,0.0001,P,2,0.5
27,3,81228.3125,-3.5,0.0001,P,2,0.5
27,3,76347.59375,-3.5,0.0001,P,2,0.5
27,3,79367.78125,-3.5,0.0001,P,2,0.5
27,3,77201.375,-3.5,0.0001,P,2,0.5
27,3,82031.4921875,-3.5,0.0001,P,2,0.5
27,3,81788.6796875,-3.5,0.0001,P,2,0.5
27,3,82061.640625,-3.5,0.0001,P,2,0.5
27,3,79275.578125,-3.5,0.0001,P,2,0.5
27,3,76803.59375,-3.5,0.0001,P,2,0.5
27,3,77139.7421875,-3.5,0.0001,P,2,0.5
27,3,82316.734375,-3.5,0.0001,P,2,0.5
27,3,80941.7109375,-3.5,0.0001,P,2,0.5
27,3,78364.0703125,-3.5,0.0001,P,2,0.5
27,3,79308.21875,-3.5,0.0001,P,2,0.5
27,3,78973.453125,-3.5,0.0001,P,2,0.5
27,3,73121.9921875,-3.5,0.0001,P,2,0.5
27,3,78065.171875,-3.5,0.0001,P,2,0.5
27,3,75915.6484375,-3.5,0.0001,P,2,0.5
27,3,75035.9140625,-3.5,0.0001,P,2,0.5
27,3,76920.6953125,-3.5,0.0001,P,2,0.5
27,3,77259.640625,-3.5,0.0001,P,2,0.5
27,3,75768.1640625,-3.5,0.0001,P,2,0.5
27,3,74549.2578125,-3.5,0.0001,P,2,0.5
27,3,77694.7890625,-3.5,0.0001,P,2,0.5
27,3,76307.1171875,-3.5,0.0001,P,2,0.5
27,3,76985.4140625,-3.5,0.0001,P,2,0.5
27,3,75831.4453125,-3.5,0.0001,P,2,0.5
27,3,79175.90625,-3.5,0.0001,P,2,0.5
27,3,81350.6328125,-3.5,0.0001,P,2,0.5
27,3,76674.9375,-3.5,0.0001,P,2,0.5
27,3,78010.359375,-3.5,0.0001,P,2,0.5
27,3,74448.59375,-3.5,0.0001,P,2,0.5
27,3,77520.4140625,-3.5,0.0001,P,2,0.5
27,3,74930.25,-3.5,0.0001,P,2,0.5
27,3,81189.5625,-3.5,0.0001,P,2,0.5
27,3,79924.0234375,-3.5,0.0001,P,2,0.5
27,3,76598.9765625,-3.5,0.0001,P,2,0.5
27,3,79700.96875,-3.5,0.0001,P,2,0.5
27,3,74996.7109375,-3.5,0.0001,P,2,0.5
27,3,77209.1328125,-3.5,0.0001,P,2,0.5
27,3,78121.203125,-3.5,0.0001,P,2,0.5
27,3,80675.3984375,-3.5,0.0001,P,2,0.5
27,3,78466.1484375,-3.5,0.0001,P,2,0.5
27,3,79651.0703125,-3.5,0.0001,P,2,0.5
27,3,79965.3984375,-3.5,0.0001,P,2,0.5
27,3,76827.375,-3.5,0.0001,P,2,0.5
27,3,77725.3671875,-3.5,0.0001,P,2,0.5
27,3,79850.359375,-3.5,0.0001,P,2,0.5
27,3,78222.4453125,-3.5,0.0001,P,2,0.5
27,3,79844.0390625,-3.5,0.0001,P,2,0.5
27,3,80193.4609375,-3.5,0.0001,P,2,0.5
27,3,79816.3828125,-3.5,0.0001,P,2,0.5
27,3,80657.1484375,-3.5,0.0001,P,2,0.5
27,3,81019.1796875,-3.5,0.0001,P,2,0.5
27,3,75834.7734375,-3.5,0.0001,P,2,0.5
27,3,75929.4140625,-3.5,0.0001,P,2,0.5
27,3,76542.6640625,-3.5,0.0001,P,2,0.5
27,3,75548.6640625,-3.5,0.0001,P,2,0.5
27,3,79888.71875,-3.5,0.0001,P,2,0.5
27,3,73338.2109375,-3.5,0.0001,P,2,0.5
27,3,79488.140625,-3.5,0.0001,P,2,0.5
27,3,78781.703125,-3.5,0.0001,P,2,0.5
27,3,77420.6171875,-3.5,0.0001,P,2,0.5
27,3,76828.625,-3.5,0.0001,P,2,0.5
27,3,76335.3046875,-3.5,0.0001,P,2,0.5
27,3,75892.34375,-3.5,0.0001,P,2,0.5
27,3,74878.4140625,-3.5,0.0001,P,2,0.5
27,3,79922.140625,-3.5,0.0001,P,2,0.5
27,3,77484.8984375,-3.5,0.0001,P,2,0.5
27,3,79864.1484375,-3.5,0.0001,P,2,0.5
27,3,74479.34375,-3.5,0.0001,P,2,0.5
27,3,81757.34375,-3.5,0.0001,P,2,0.5
27,3,78166.09375,-3.5,0.0001,P,2,0.5
27,3,80783.4921875,-3.5,0.0001,P,2,0.5
27,3,81606.9296875,-3.5,0.0001,P,2,0.5
27,3,78011.3125,-3.5,0.0001,P,2,0.5
27,3,76047.6953125,-3.5,0.0001,P,2,0.5
27,3,79725.9375,-3.5,0.0001,P,2,0.5
27,3,79973.4609375,-3.5,0.0001,P,2,0.5
27,3,79271.3359375,-3.5,0.0001,P,2,0.5
27,3,78159.3046875,-3.5,0.0001,P,2,0.5
27,3,90848.6015625,1.05,0.0001,P,2,0.5
27,3,90935.5390625,1.05,0.0001,P,2,0.5
27,3,91994.109375,1.05,0.0001,P,2,0.5
27,3,93889.703125,1.05,0.0001,P,2,0.5
27,3,94946.1328125,1.05,0.0001,P,2,0.5
27,3,96991.1015625,1.05,0.0001,P,2,0.5
27,3,97643.0703125,1.05,0.0001,P,2,0.5
27,3,100793.65625,1.05,0.0001,P,2,0.5
27,3,100370.21875,1.05,0.0001,P,2,0.5
27,3,100550.515625,1.05,0.0001,P,2,0.5
27,3,102101.078125,1.05,0.0001,P,2,0.5
27,3,102465.828125,1.05,0.0001,P,2,0.5
27,3,102307.4140625,1.05,0.0001,P,2,0.5
27,3,104595.3203125,1.05,0.0001,P,2,0.5
27,3,104249.765625,1.05,0.0001,P,2,0.5
27,3,104017.28125,1.05,0.0001,P,2,0.5
27,3,106969.9921875,1.05,0.0001,P,2,0.5
27,3,106712.4140625,1.05,0.0001,P,2,0.5
27,3,108408.78125,1.05,0.0001,P,2,0.5
27,3,107419.21875,1.05,0.0001,P,2,0.5
27,3,106507.46875,1.05,0.0001,P,2,0.5
27,3,108257.7421875,1.05,0.0001,P,2,0.5
27,3,105585.5546875,1.05,0.0001,P,2,0.5
27,3,107575.3828125,1.05,0.0001,P,2,0.5
27,3,108117.2109375,1.05,0.0001,P,2,0.5
27,3,107663.9453125,1.05,0.0001,P,2,0.5
27,3,107758.5390625,1.05,0.0001,P,2,0.5
27,3,108630.1484375,1.05,0.0001,P,2,0.5
27,3,107410.421875,1.05,0.0001,P,2,0.5
27,3,111011.6015625,1.05,0.0001,P,2,0.5
27,3,108881.2578125,1.05,0.0001,P,2,0.5
27,3,110975.8984375,1.05,0.0001,P,2,0.5
27,3,111532.5234375,1.05,0.0001,P,2,0.5
27,3,112594.8046875,1.05,0.0001,P,2,0.5
27,3,111797.203125,1.05,0.0001,P,2,0.5
27,3,112576.6796875,1.05,0.0001,P,2,0.5
27,3,113505.6484375,1.05,0.0001,P,2,0.5
27,3,112446.140625,1.05,0.0001,P,2,0.5
27,3,113243.6875,1.05,0.0001,P,2,0.5
27,3,111534.765625,1.05,0.0001,P,2,0.5
27,3,113654.5234375,1.05,0.0001,P,2,0.5
27,3,112606.2421875,1.05,0.0001,P,2,0.5
27,3,110700.1484375,1.05,0.0001,P,2,0.5
27,3,112469.171875,1.05,0.0001,P,2,0.5
27,3,111197.765625,1.05,0.0001,P,2,0.5
27,3,113174.15625,1.05,0.0001,P,2,0.5
27,3,114034.8671875,1.05,0.0001,P,2,0.5
27,3,114558.8515625,1.05,0.0001,P,2,0.5
27,3,113235.1171875,1.05,0.0001,P,2,0.5
27,3,113648.859375,1.05,0.0001,P,2,0.5
27,3,112162.296875,1.05,0.0001,P,2,0.5
27,3,113488.4921875,1.05,0.0001,P,2,0.5
27,3,112257.0625,1.05,0.0001,P,2,0.5
27,3,112955.234375,1.05,0.0001,P,2,0.5
27,3,111509.765625,1.05,0.0001,P,2,0.5
27,3,114499.6953125,1.05,0.0001,P,2,0.5
27,3,113739.7265625,1.05,0.0001,P,2,0.5
27,3,112715.9921875,1.05,0.0001,P,2,0.5
27,3,114699.078125,1.05,0.0001,P,2,0.5
27,3,111505.9765625,1.05,0.0001,P,2,0.5
27,3,114575.21875,1.05,0.0001,P,2,0.5
27,3,113372.375,1.05,0.0001,P,2,0.5
27,3,114556.2578125,1.05,0.0001,P,2,0.5
27,3,115484.96875,1.05,0.0001,P,2,0.5
27,3,116126.9609375,1.05,0.0001,P,2,0.5
27,3,115978.28125,1.05,0.0001,P,2,0.5
27,3,114620.6796875,1.05,0.0001,P,2,0.5
27,3,117963.0078125,1.05,0.0001,P,2,0.5
27,3,115443.421875,1.05,0.0001,P,2,0.5
27,3,117496.0703125,1.05,0.0001,P,2,0.5
27,3,115326.2578125,1.05,0.0001,P,2,0.5
27,3,116202.75,1.05,0.0001,P,2,0.5
27,3,115553.703125,1.05,0.0001,P,2,0.5
27,3,117741.8671875,1.05,0.0001,P,2,0.5
27,3,116885.1484375,1.05,0.0001,P,2,0.5
27,3,118149.625,1.05,0.0001,P,2,0.5
27,3,115539.8515625,1.05,0.0001,P,2,0.5
27,3,116663.046875,1.05,0.0001,P,2,0.5
27,3,116845.828125,1.05,0.0001,P,2,0.5
27,3,116772.3046875,1.05,0.0001,P,2,0.5
27,3,115867.1640625,1.05,0.0001,P,2,0.5
27,3,116634.0390625,1.05,0.0001,P,2,0.5
27,3,117603.6484375,1.05,0.0001,P,2,0.5
27,3,117848.2890625,1.05,0.0001,P,2,0.5
27,3,115240.609375,1.05,0.0001,P,2,0.5
27,3,116588.109375,1.05,0.0001,P,2,0.5
27,3,116494.578125,1.05,0.0001,P,2,0.5
27,3,117843.3828125,1.05,0.0001,P,2,0.5
27,3,117242.09375,1.05,0.0001,P,2,0.5
27,3,117744.71875,1.05,0.0001,P,2,0.5
27,3,116451.859375,1.05,0.0001,P,2,0.5
27,3,119043.8515625,1.05,0.0001,P,2,0.5
27,3,116644.390625,1.05,0.0001,P,2,0.5
27,3,119026.8203125,1.05,0.0001,P,2,0.5
27,3,117345.4765625,1.05,0.0001,P,2,0.5
27,3,119490.921875,1.05,0.0001,P,2,0.5
27,3,118181.0859375,1.05,0.0001,P,2,0.5
27,3,117689.8125,1.05,0.0001,P,2,0.5
27,3,119406.9375,1.05,0.0001,P,2,0.5
27,3,118884.2265625,1.05,0.0001,P,2,0.5
27,3,118513.1953125,1.05,0.0001,P,2,0.5
27,3,115779.46875,1.05,0.0001,P,2,0.5
27,3,120236.1875,1.05,0.0001,P,2,0.5
27,3,117015.796875,1.05,0.0001,P,2,0.5
27,3,118572.796875,1.05,0.0001,P,2,0.5
27,3,119167.5859375,1.05,0.0001,P,2,0.5
27,3,118665.921875,1.05,0.0001,P,2,0.5
27,3,115403.375,1.05,0.0001,P,2,0.5
27,3,119268.1171875,1.05,0.0001,P,2,0.5
27,3,116358.4765625,1.05,0.0001,P,2,0.5
27,3,120239.875,1.05,0.0001,P,2,0.5
27,3,116343.40625,1.05,0.0001,P,2,0.5
27,3,117999.046875,1.05,0.0001,P,2,0.5
27,3,115759.3203125,1.05,0.0001,P,2,0.5
27,3,118498.1875,1.05,0.0001,P,2,0.5
27,3,115211.9921875,1.05,0.0001,P,2,0.5
27,3,117987.09375,1.05,0.0001,P,2,0.5
27,3,116837.28125,1.05,0.0001,P,2,0.5
27,3,118176.53125,1.05,0.0001,P,2,0.5
27,3,113894.40625,1.05,0.0001,P,2,0.5
27,3,116114.6171875,1.05,0.0001,P,2,0.5
27,3,116717.65625,1.05,0.0001,P,2,0.5
27,3,116163.7578125,1.05,0.0001,P,2,0.5
27,3,116128.5546875,1.05,0.0001,P,2,0.5
27,3,116618.7734375,1.05,0.0001,P,2,0.5
27,3,116657.890625,1.05,0.0001,P,2,0.5
27,3,117274.1015625,1.05,0.0001,P,2,0.5
27,3,117134.28125,1.05,0.0001,P,2,0.5
27,3,118008.765625,1.05,0.0001,P,2,0.5
27,3,117535.71875,1.05,0.0001,P,2,0.5
27,3,116338.1171875,1.05,0.0001,P,2,0.5
27,3,119900.203125,1.05,0.0001,P,2,0.5
27,3,117525.3359375,1.05,0.0001,P,2,0.5
27,3,117424.1015625,1.05,0.0001,P,2,0.5
27,3,117101.5546875,1.05,0.0001,P,2,0.5
27,3,119259.625,1.05,0.0001,P,2,0.5
27,3,117788.2734375,1.05,0.0001,P,2,0.5
27,3,118803.3828125,1.05,0.0001,P,2,0.5
27,3,115381.890625,1.05,0.0001,P,2,0.5
27,3,119850,1.05,0.0001,P,2,0.5
27,3,116503.078125,1.05,0.0001,P,2,0.5
27,3,119398.828125,1.05,0.0001,P,2,0.5
27,3,116873.15625,1.05,0.0001,P,2,0.5
27,3,118788.8671875,1.05,0.0001,P,2,0.5
27,3,117924.25,1.05,0.0001,P,2,0.5
27,3,116453.7734375,1.05,0.0001,P,2,0.5
27,3,118428.6953125,1.05,0.0001,P,2,0.5
27,3,119073.75,1.05,0.0001,P,2,0.5
27,3,119050.2734375,1.05,0.0001,P,2,0.5
27,3,118627.28125,1.05,0.0001,P,2,0.5
27,3,119065.2421875,1.05,0.0001,P,2,0.5
27,3,117094.765625,1.05,0.0001,P,2,0.5
27,3,120110.625,1.05,0.0001,P,2,0.5
27,3,117390.515625,1.05,0.0001,P,2,0.5
27,3,119803.0078125,1.05,0.0001,P,2,0.5
27,3,116334.8515625,1.05,0.0001,P,2,0.5
27,3,120288.140625,1.05,0.0001,P,2,0.5
27,3,121106.0546875,1.05,0.0001,P,2,0.5
27,3,120960.3125,1.05,0.0001,P,2,0.5
27,3,122494.859375,1.05,0.0001,P,2,0.5
27,3,122653.09375,1.05,0.0001,P,2,0.5
27,3,121716.140625,1.05,0.0001,P,2,0.5
27,3,120814.984375,1.05,0.0001,P,2,0.5
27,3,122095.8671875,1.05,0.0001,P,2,0.5
27,3,120187.96875,1.05,0.0001,P,2,0.5
27,3,123135.0234375,1.05,0.0001,P,2,0.5
27,3,120235.1015625,1.05,0.0001,P,2,0.5
27,3,120404.265625,1.05,0.0001,P,2,0.5
27,3,121780.2734375,1.05,0.0001,P,2,0.5
27,3,121131.4609375,1.05,0.0001,P,2,0.5
27,3,122238.5859375,1.05,0.0001,P,2,0.5
27,3,120707.8203125,1.05,0.0001,P,2,0.5
27,3,122837.234375,1.05,0.0001,P,2,0.5
27,3,123330.71875,1.05,0.0001,P,2,0.5
27,3,122593.6953125,1.05,0.0001,P,2,0.5
27,3,123615.8515625,1.05,0.0001,P,2,0.5
27,3,122126.609375,1.05,0.0001,P,2,0.5
27,3,122514.6640625,1.05,0.0001,P,2,0.5
27,3,123121.5234375,1.05,0.0001,P,2,0.5
27,3,124481.359375,1.05,0.0001,P,2,0.5
27,3,119830.78125,1.05,0.0001,P,2,0.5
27,3,122048.3203125,1.05,0.0001,P,2,0.5
27,3,121584.875,1.05,0.0001,P,2,0.5
27,3,122174.2578125,1.05,0.0001,P,2,0.5
27,3,121675.7421875,1.05,0.0001,P,2,0.5
27,3,122492.4609375,1.05,0.0001,P,2,0.5
27,3,120930.7578125,1.05,0.0001,P,2,0.5
27,3,122101.578125,1.05,0.0001,P,2,0.5
27,3,122478.3046875,1.05,0.0001,P,2,0.5
27,3,123607.4375,1.05,0.0001,P,2,0.5
27,3,124096.015625,1.05,0.0001,P,2,0.5
27,3,123908.8671875,1.05,0.0001,P,2,0.5
27,3,120815.921875,1.05,0.0001,P,2,0.5
27,3,123863.5078125,1.05,0.0001,P,2,0.5
27,3,120691.890625,1.05,0.0001,P,2,0.5
27,3,123707.7734375,1.05,0.0001,P,2,0.5
27,3,122261.3671875,1.05,0.0001,P,2,0.5
27,3,124511.1875,1.05,0.0001,P,2,0.5
27,3,121961.1328125,1.05,0.0001,P,2,0.5
27,3,123389.609375,1.05,0.0001,P,2,0.5
27,3,121732.296875,0.5,0,S R2 V=0.5,2,0.5
27,3,123572.9921875,0.5,0,S R2 V=0.5,2,0.5
27,3,121061.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,122531.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,120475.7578125,0.5,0,S R2 V=0.5,2,0.5
27,3,122317.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,121306.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,122025.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,121657.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,122925.1328125,0.5,0,S R2 V=0.5,2,0.5
27,3,120979.8046875,0.5,0,S R2 V=0.5,2,0.5
27,3,123412.5078125,0.5,0,S R2 V=0.5,2,0.5
27,3,121911.1796875,0.5,0,S R2 V=0.5,2,0.5
27,3,120874.8828125,0.5,0,S R2 V=0.5,2,0.5
27,3,122227.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,121067.890625,0.5,0,S R2 V=0.5,2,0.5
27,3,122878.203125,0.5,0,S R2 V=0.5,2,0.5
27,3,121250.3046875,0.5,0,S R2 V=0.5,2,0.5
27,3,121802.5703125,0.5,0,S R2 V=0.5,2,0.5
27,3,121061.1640625,0.5,0,S R2 V=0.5,2,0.5
27,3,122177.21875,0.5,0,S R2 V=0.5,2,0.5
27,3,124091.6796875,0.5,0,S R2 V=0.5,2,0.5
27,3,121523.4921875,0.5,0,S R2 V=0.5,2,0.5
27,3,123394.984375,0.5,0,S R2 V=0.5,2,0.5
27,3,121205.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,123472.765625,0.5,0,S R2 V=0.5,2,0.5
27,3,122354.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,121782.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,122777.3203125,0.5,0,S R2 V=0.5,2,0.5
27,3,122825.5625,0.5,0,S R2 V=0.5,2,0.5
27,3,122803.2109375,0.5,0,S R2 V=0.5,2,0.5
27,3,122036.40625,0.5,0,S R2 V=0.5,2,0.5
27,3,122545.671875,0.5,0,S R2 V=0.5,2,0.5
27,3,120380.046875,0.5,0,S R2 V=0.5,2,0.5
27,3,123699.375,0.5,0,S R2 V=0.5,2,0.5
27,3,120771.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,124232.703125,0.5,0,S R2 V=0.5,2,0.5
27,3,120506.0546875,0.5,0,S R2 V=0.5,2,0.5
27,3,122749.421875,0.5,0,S R2 V=0.5,2,0.5
27,3,122351.3125,0.5,0,S R2 V=0.5,2,0.5
27,3,123021.5390625,0.5,0,S R2 V=0.5,2,0.5
27,3,122523.09375,0.5,0,S R2 V=0.5,2,0.5
27,3,120969.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,122258.453125,0.5,0,S R2 V=0.5,2,0.5
27,3,122149.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,122669.9453125,0.5,0,S R2 V=0.5,2,0.5
27,3,120340.1484375,0.5,0,S R2 V=0.5,2,0.5
27,3,123192.375,0.5,0,S R2 V=0.5,2,0.5
27,3,119579.1015625,0.5,0,S R2 V=0.5,2,0.5
27,3,125225.4765625,0.5,0,S R2 V=0.5,2,0.5
27,3,121263.2734375,0.5,0,S R2 V=0.5,2,0.5
27,3,123860.6015625,0.5,0,S R2 V=0.5,2,0.5
27,3,123136.9765625,0.5,0,S R2 V=0.5,2,0.5
27,3,121509.75,0.5,0,S R2 V=0.5,2,0.5
27,3,122653.109375,0.5,0,S R2 V=0.5,2,0.5
27,3,121977.8125,0.5,0,S R2 V=0.5,2,0.5
27,3,125012.8515625,0.5,0,S R2 V=0.5,2,0.5
